ccaa,month,type,value,datetime,percentage,geo_id,community_name
13,3,Otras renovables,791.785,2021-03-01T00:00:00.000+01:00,0.0012360030751552326,19,Islas Canarias
13,4,Otras renovables,722.021,2021-04-01T00:00:00.000+02:00,0.0011728835876006016,19,Islas Canarias
13,5,Otras renovables,722.568,2021-05-01T00:00:00.000+02:00,0.0011321578166212224,19,Islas Canarias
13,6,Otras renovables,723.959,2021-06-01T00:00:00.000+02:00,0.001134749366111758,19,Islas Canarias
13,7,Otras renovables,734.029,2021-07-01T00:00:00.000+02:00,0.0010455391810583817,19,Islas Canarias
13,8,Otras renovables,569.807,2021-08-01T00:00:00.000+02:00,0.0007822224572430007,19,Islas Canarias
13,9,Otras renovables,400.133,2021-09-01T00:00:00.000+02:00,0.0005524213456779818,19,Islas Canarias
13,10,Otras renovables,755.997,2021-10-01T00:00:00.000+02:00,0.0010295383262456104,19,Islas Canarias
13,11,Otras renovables,753.238,2021-11-01T00:00:00.000+01:00,0.0010706143336926433,19,Islas Canarias
13,12,Otras renovables,826.638,2021-12-01T00:00:00.000+01:00,0.0011482786150777923,19,Islas Canarias
13,1,Generación total,648143.584,2021-01-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,2,Generación total,576433.134,2021-02-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,3,Generación total,640601.157,2021-03-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,4,Generación total,615594.7679999999,2021-04-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,5,Generación total,638221.977,2021-05-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,6,Generación total,637990.2220000001,2021-06-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,7,Generación total,702057.86,2021-07-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,8,Generación total,728446.23,2021-08-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,9,Generación total,724325.7400000001,2021-09-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,10,Generación total,734306.8059999999,2021-10-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,11,Generación total,703556.805,2021-11-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,12,Generación total,719893.229,2021-12-01T00:00:00.000+01:00,1.0,19,Islas Canarias
14,1,Hidráulica,15402.108,2021-01-01T00:00:00.000+01:00,0.0558371477392933,20,La Rioja
14,2,Hidráulica,20891.095,2021-02-01T00:00:00.000+01:00,0.15366502737208837,20,La Rioja
14,3,Hidráulica,17755.933,2021-03-01T00:00:00.000+01:00,0.1145216983157243,20,La Rioja
14,4,Hidráulica,12484.9,2021-04-01T00:00:00.000+02:00,0.07149603896745721,20,La Rioja
14,5,Hidráulica,12626.526,2021-05-01T00:00:00.000+02:00,0.10894121077943299,20,La Rioja
14,6,Hidráulica,10694.393,2021-06-01T00:00:00.000+02:00,0.051160358388725125,20,La Rioja
14,7,Hidráulica,12821.849,2021-07-01T00:00:00.000+02:00,0.06093647094681235,20,La Rioja
14,8,Hidráulica,14016.445,2021-08-01T00:00:00.000+02:00,0.11344252358349541,20,La Rioja
14,9,Hidráulica,6190.632,2021-09-01T00:00:00.000+02:00,0.05114077810540332,20,La Rioja
14,10,Hidráulica,2813.361,2021-10-01T00:00:00.000+02:00,0.020684645829090756,20,La Rioja
14,11,Hidráulica,5796.517,2021-11-01T00:00:00.000+01:00,0.019912914944561565,20,La Rioja
14,12,Hidráulica,9853.422,2021-12-01T00:00:00.000+01:00,0.04620779775737974,20,La Rioja
14,1,Ciclo combinado,121500.334,2021-01-01T00:00:00.000+01:00,0.44047425845419863,20,La Rioja
14,2,Ciclo combinado,22463.42,2021-02-01T00:00:00.000+01:00,0.16523030741905662,20,La Rioja
14,3,Ciclo combinado,10905.347,2021-03-01T00:00:00.000+01:00,0.07033698872158894,20,La Rioja
14,4,Ciclo combinado,63201.733,2021-04-01T00:00:00.000+02:00,0.3619310979966861,20,La Rioja
14,5,Ciclo combinado,39795.495,2021-05-01T00:00:00.000+02:00,0.34335409509051595,20,La Rioja
14,6,Ciclo combinado,134812.223,2021-06-01T00:00:00.000+02:00,0.6449212820083133,20,La Rioja
14,7,Ciclo combinado,117147.342,2021-07-01T00:00:00.000+02:00,0.5567485315323313,20,La Rioja
14,8,Ciclo combinado,33206.054,2021-08-01T00:00:00.000+02:00,0.26875420721943555,20,La Rioja
14,9,Ciclo combinado,55410.106,2021-09-01T00:00:00.000+02:00,0.4577425916680038,20,La Rioja
14,10,Ciclo combinado,57263.568,2021-10-01T00:00:00.000+02:00,0.4210183559770875,20,La Rioja
14,11,Ciclo combinado,123242.147,2021-11-01T00:00:00.000+01:00,0.4233767261954296,20,La Rioja
14,12,Ciclo combinado,106180.709,2021-12-01T00:00:00.000+01:00,0.4979363237672344,20,La Rioja
14,1,Eólica,126564.559,2021-01-01T00:00:00.000+01:00,0.4588335557341568,20,La Rioja
14,2,Eólica,80023.713,2021-02-01T00:00:00.000+01:00,0.5886166353923116,20,La Rioja
14,3,Eólica,106078.27,2021-03-01T00:00:00.000+01:00,0.6841805291106892,20,La Rioja
14,4,Eólica,78024.301,2021-04-01T00:00:00.000+02:00,0.4468140285228245,20,La Rioja
14,5,Eólica,39047.666,2021-05-01T00:00:00.000+02:00,0.33690185345920953,20,La Rioja
14,6,Eólica,38798.185,2021-06-01T00:00:00.000+02:00,0.18560464810224003,20,La Rioja
14,7,Eólica,55639.61,2021-07-01T00:00:00.000+02:00,0.26442999588101296,20,La Rioja
14,8,Eólica,49533.029,2021-08-01T00:00:00.000+02:00,0.40089707557761345,20,La Rioja
14,9,Eólica,39129.84,2021-09-01T00:00:00.000+02:00,0.32325140062273694,20,La Rioja
14,10,Eólica,56766.639,2021-10-01T00:00:00.000+02:00,0.4173647898804493,20,La Rioja
14,11,Eólica,147507.567,2021-11-01T00:00:00.000+01:00,0.5067363099858443,20,La Rioja
14,12,Eólica,85890.104,2021-12-01T00:00:00.000+01:00,0.4027831706581036,20,La Rioja
14,1,Solar fotovoltaica,5153.449,2021-01-01T00:00:00.000+01:00,0.018682760384481998,20,La Rioja
14,2,Solar fotovoltaica,7717.789,2021-02-01T00:00:00.000+01:00,0.056768410556603296,20,La Rioja
14,3,Solar fotovoltaica,13143.273,2021-03-01T00:00:00.000+01:00,0.08477109850477609,20,La Rioja
14,4,Solar fotovoltaica,13292.921,2021-04-01T00:00:00.000+02:00,0.07612325271386478,20,La Rioja
14,5,Solar fotovoltaica,16882.492,2021-05-01T00:00:00.000+02:00,0.14566153187773828,20,La Rioja
14,6,Solar fotovoltaica,16963.17,2021-06-01T00:00:00.000+02:00,0.08114923928911816,20,La Rioja
14,7,Solar fotovoltaica,18335.209,2021-07-01T00:00:00.000+02:00,0.08713898678203372,20,La Rioja
14,8,Solar fotovoltaica,18802.174,2021-08-01T00:00:00.000+02:00,0.15217596668884187,20,La Rioja
14,9,Solar fotovoltaica,12635.07,2021-09-01T00:00:00.000+02:00,0.10437824623014878,20,La Rioja
14,10,Solar fotovoltaica,12394.702,2021-10-01T00:00:00.000+02:00,0.09112944304947812,20,La Rioja
14,11,Solar fotovoltaica,7276.071,2021-11-01T00:00:00.000+01:00,0.024995662559704562,20,La Rioja
14,12,Solar fotovoltaica,4184.007,2021-12-01T00:00:00.000+01:00,0.01962097525828703,20,La Rioja
14,1,Otras renovables,638.97,2021-01-01T00:00:00.000+01:00,0.002316453195301334,20,La Rioja
14,2,Otras renovables,651.574,2021-02-01T00:00:00.000+01:00,0.004792670587393389,20,La Rioja
14,3,Otras renovables,761.214,2021-03-01T00:00:00.000+01:00,0.004909655835134417,20,La Rioja
14,4,Otras renovables,695.302,2021-04-01T00:00:00.000+02:00,0.003981717025058345,20,La Rioja
14,5,Otras renovables,672.357,2021-05-01T00:00:00.000+02:00,0.005801071938237582,20,La Rioja
14,6,Otras renovables,680.36,2021-06-01T00:00:00.000+02:00,0.0032547393230595717,20,La Rioja
14,7,Otras renovables,695.811,2021-07-01T00:00:00.000+02:00,0.0033068761600586975,20,La Rioja
14,8,Otras renovables,645.334,2021-08-01T00:00:00.000+02:00,0.005223030341447593,20,La Rioja
14,9,Otras renovables,695.538,2021-09-01T00:00:00.000+02:00,0.005745835727576121,20,La Rioja
14,10,Otras renovables,588.318,2021-10-01T00:00:00.000+02:00,0.00432548452362815,20,La Rioja
14,11,Otras renovables,434.937,2021-11-01T00:00:00.000+01:00,0.001494149587975464,20,La Rioja
14,12,Otras renovables,700.953,2021-12-01T00:00:00.000+01:00,0.0032871315631694854,20,La Rioja
14,1,Cogeneración,6580.386,2021-01-01T00:00:00.000+01:00,0.023855824492567984,20,La Rioja
14,2,Cogeneración,4204.586,2021-02-01T00:00:00.000+01:00,0.03092694867254682,20,La Rioja
14,3,Cogeneración,6400.232,2021-03-01T00:00:00.000+01:00,0.04128002951208729,20,La Rioja
14,4,Cogeneración,6924.503,2021-04-01T00:00:00.000+02:00,0.03965386477410907,20,La Rioja
14,5,Cogeneración,6877.664,2021-05-01T00:00:00.000+02:00,0.05934023685486556,20,La Rioja
14,6,Cogeneración,7088.379,2021-06-01T00:00:00.000+02:00,0.033909732888543834,20,La Rioja
14,7,Cogeneración,5773.562,2021-07-01T00:00:00.000+02:00,0.027439138697750987,20,La Rioja
14,8,Cogeneración,7352.44,2021-08-01T00:00:00.000+02:00,0.05950719658916615,20,La Rioja
14,9,Cogeneración,6989.612,2021-09-01T00:00:00.000+02:00,0.05774114764613118,20,La Rioja
14,10,Cogeneración,6185.458,2021-10-01T00:00:00.000+02:00,0.04547728074026619,20,La Rioja
14,11,Cogeneración,6836.105,2021-11-01T00:00:00.000+01:00,0.023484236726484545,20,La Rioja
14,12,Cogeneración,6432.346,2021-12-01T00:00:00.000+01:00,0.03016460099582566,20,La Rioja
14,1,Generación total,275839.806,2021-01-01T00:00:00.000+01:00,1.0,20,La Rioja
14,2,Generación total,135952.177,2021-02-01T00:00:00.000+01:00,1.0,20,La Rioja
14,3,Generación total,155044.26899999997,2021-03-01T00:00:00.000+01:00,1.0,20,La Rioja
14,4,Generación total,174623.66,2021-04-01T00:00:00.000+02:00,1.0,20,La Rioja
14,5,Generación total,115902.20000000001,2021-05-01T00:00:00.000+02:00,1.0,20,La Rioja
14,6,Generación total,209036.71,2021-06-01T00:00:00.000+02:00,1.0,20,La Rioja
14,7,Generación total,210413.383,2021-07-01T00:00:00.000+02:00,1.0,20,La Rioja
14,8,Generación total,123555.476,2021-08-01T00:00:00.000+02:00,1.0,20,La Rioja
14,9,Generación total,121050.79799999998,2021-09-01T00:00:00.000+02:00,1.0,20,La Rioja
14,10,Generación total,136012.046,2021-10-01T00:00:00.000+02:00,1.0,20,La Rioja
14,11,Generación total,291093.344,2021-11-01T00:00:00.000+01:00,1.0,20,La Rioja
14,12,Generación total,213241.54100000003,2021-12-01T00:00:00.000+01:00,1.0,20,La Rioja
15,1,Motores diésel,16974.65,2021-01-01T00:00:00.000+01:00,0.926498372522248,8746,Comunidad Melilla
15,2,Motores diésel,13906.049,2021-02-01T00:00:00.000+01:00,0.9233151185180265,8746,Comunidad Melilla
15,3,Motores diésel,15208.553,2021-03-01T00:00:00.000+01:00,0.9330182527635397,8746,Comunidad Melilla
15,4,Motores diésel,14295.064,2021-04-01T00:00:00.000+02:00,0.9346979579082451,8746,Comunidad Melilla
15,5,Motores diésel,15223.852,2021-05-01T00:00:00.000+02:00,0.9307526502008744,8746,Comunidad Melilla
15,6,Motores diésel,15615.423,2021-06-01T00:00:00.000+02:00,0.9406141866558081,8746,Comunidad Melilla
15,7,Motores diésel,19113.096,2021-07-01T00:00:00.000+02:00,0.9616493373090499,8746,Comunidad Melilla
15,8,Motores diésel,19368.097,2021-08-01T00:00:00.000+02:00,0.9524113865502167,8746,Comunidad Melilla
15,9,Motores diésel,17261.555,2021-09-01T00:00:00.000+02:00,0.9486401073196707,8746,Comunidad Melilla
15,10,Motores diésel,15435.549,2021-10-01T00:00:00.000+02:00,0.9372531486881776,8746,Comunidad Melilla
15,11,Motores diésel,14796.889,2021-11-01T00:00:00.000+01:00,0.9388908023163499,8746,Comunidad Melilla
15,12,Motores diésel,15731.068,2021-12-01T00:00:00.000+01:00,0.9359408354201176,8746,Comunidad Melilla
15,1,Turbina de gas,64.614,2021-01-01T00:00:00.000+01:00,0.0035267157698186725,8746,Comunidad Melilla
15,2,Turbina de gas,2.289,2021-02-01T00:00:00.000+01:00,0.0001519819401102184,8746,Comunidad Melilla
15,3,Turbina de gas,1.674,2021-03-01T00:00:00.000+01:00,0.00010269698603977414,8746,Comunidad Melilla
15,4,Turbina de gas,1.328,2021-04-01T00:00:00.000+02:00,8.683269190695119e-05,8746,Comunidad Melilla
15,5,Turbina de gas,1.354,2021-05-01T00:00:00.000+02:00,8.278056620439978e-05,8746,Comunidad Melilla
15,6,Turbina de gas,1.084,2021-06-01T00:00:00.000+02:00,6.529607160400944e-05,8746,Comunidad Melilla
15,7,Turbina de gas,15.176,2021-07-01T00:00:00.000+02:00,0.0007635597259074166,8746,Comunidad Melilla
15,8,Turbina de gas,1.743,2021-08-01T00:00:00.000+02:00,8.57106945900275e-05,8746,Comunidad Melilla
15,9,Turbina de gas,1.149,2021-09-01T00:00:00.000+02:00,6.314538193750805e-05,8746,Comunidad Melilla
15,10,Turbina de gas,0.681,2021-11-01T00:00:00.000+01:00,4.321074763603582e-05,8746,Comunidad Melilla
15,1,Solar fotovoltaica,4.598,2021-01-01T00:00:00.000+01:00,0.0002509647926088194,8746,Comunidad Melilla
15,2,Solar fotovoltaica,4.886,2021-02-01T00:00:00.000+01:00,0.0003244140495319035,8746,Comunidad Melilla
15,3,Solar fotovoltaica,5.995,2021-03-01T00:00:00.000+01:00,0.00036778281440170014,8746,Comunidad Melilla
15,4,Solar fotovoltaica,6.145,2021-04-01T00:00:00.000+02:00,0.0004017973582591981,8746,Comunidad Melilla
15,5,Solar fotovoltaica,7.292,2021-05-01T00:00:00.000+02:00,0.0004458167568408295,8746,Comunidad Melilla
15,6,Solar fotovoltaica,7.16,2021-06-01T00:00:00.000+02:00,0.00043129139546559743,8746,Comunidad Melilla
15,7,Solar fotovoltaica,6.727,2021-08-01T00:00:00.000+02:00,0.0003307950903655278,8746,Comunidad Melilla
15,8,Solar fotovoltaica,6.098,2021-09-01T00:00:00.000+02:00,0.00033512666584414625,8746,Comunidad Melilla
15,9,Solar fotovoltaica,6.029,2021-10-01T00:00:00.000+02:00,0.00036608346314348923,8746,Comunidad Melilla
15,10,Solar fotovoltaica,2.005,2021-11-01T00:00:00.000+01:00,0.00012722107049963554,8746,Comunidad Melilla
15,11,Solar fotovoltaica,3.66,2021-12-01T00:00:00.000+01:00,0.0002177565730208293,8746,Comunidad Melilla
15,1,Residuos no renovables,638.7165,2021-01-01T00:00:00.000+01:00,0.03486197345766224,8746,Comunidad Melilla
15,2,Residuos no renovables,573.888,2021-02-01T00:00:00.000+01:00,0.038104242746165584,8746,Comunidad Melilla
15,3,Residuos no renovables,542.0795,2021-03-01T00:00:00.000+01:00,0.033255633718009416,8746,Comunidad Melilla
15,4,Residuos no renovables,495.621,2021-04-01T00:00:00.000+02:00,0.03240670602079447,8746,Comunidad Melilla
15,5,Residuos no renovables,561.999,2021-05-01T00:00:00.000+02:00,0.03435937623804023,8746,Comunidad Melilla
15,6,Residuos no renovables,488.819,2021-06-01T00:00:00.000+02:00,0.029444612938561154,8746,Comunidad Melilla
15,7,Residuos no renovables,373.528,2021-07-01T00:00:00.000+02:00,0.01879355148252145,8746,Comunidad Melilla
15,8,Residuos no renovables,479.6425,2021-08-01T00:00:00.000+02:00,0.023586053832413804,8746,Comunidad Melilla
15,9,Residuos no renovables,463.6515,2021-09-01T00:00:00.000+02:00,0.025480810316273726,8746,Comunidad Melilla
15,10,Residuos no renovables,513.672,2021-10-01T00:00:00.000+02:00,0.03119038392433943,8746,Comunidad Melilla
15,11,Residuos no renovables,480.1965,2021-11-01T00:00:00.000+01:00,0.030469382932757225,8746,Comunidad Melilla
15,12,Residuos no renovables,536.5155,2021-12-01T00:00:00.000+01:00,0.0319207040034308,8746,Comunidad Melilla
15,1,Residuos renovables,638.7165,2021-01-01T00:00:00.000+01:00,0.03486197345766224,8746,Comunidad Melilla
15,2,Residuos renovables,573.888,2021-02-01T00:00:00.000+01:00,0.038104242746165584,8746,Comunidad Melilla
15,3,Residuos renovables,542.0795,2021-03-01T00:00:00.000+01:00,0.033255633718009416,8746,Comunidad Melilla
15,4,Residuos renovables,495.621,2021-04-01T00:00:00.000+02:00,0.03240670602079447,8746,Comunidad Melilla
15,5,Residuos renovables,561.999,2021-05-01T00:00:00.000+02:00,0.03435937623804023,8746,Comunidad Melilla
15,6,Residuos renovables,488.819,2021-06-01T00:00:00.000+02:00,0.029444612938561154,8746,Comunidad Melilla
15,7,Residuos renovables,373.528,2021-07-01T00:00:00.000+02:00,0.01879355148252145,8746,Comunidad Melilla
15,8,Residuos renovables,479.6425,2021-08-01T00:00:00.000+02:00,0.023586053832413804,8746,Comunidad Melilla
15,9,Residuos renovables,463.6515,2021-09-01T00:00:00.000+02:00,0.025480810316273726,8746,Comunidad Melilla
15,10,Residuos renovables,513.672,2021-10-01T00:00:00.000+02:00,0.03119038392433943,8746,Comunidad Melilla
15,11,Residuos renovables,480.1965,2021-11-01T00:00:00.000+01:00,0.030469382932757225,8746,Comunidad Melilla
15,12,Residuos renovables,536.5155,2021-12-01T00:00:00.000+01:00,0.0319207040034308,8746,Comunidad Melilla
15,1,Generación total,18321.295000000002,2021-01-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,2,Generación total,15061.000000000004,2021-02-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,3,Generación total,16300.381000000001,2021-03-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,4,Generación total,15293.778999999999,2021-04-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,5,Generación total,16356.496,2021-05-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,6,Generación total,16601.305,2021-06-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,7,Generación total,19875.327999999998,2021-07-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,8,Generación total,20335.852000000003,2021-08-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,9,Generación total,18196.105000000003,2021-09-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,10,Generación total,16468.922000000002,2021-10-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,11,Generación total,15759.967999999999,2021-11-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,12,Generación total,16807.759,2021-12-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
16,1,Hidráulica,4268.739,2021-01-01T00:00:00.000+01:00,0.007354042201855541,21,Región de Murcia
16,2,Hidráulica,5952.294,2021-02-01T00:00:00.000+01:00,0.012284119608964687,21,Región de Murcia
16,3,Hidráulica,5158.942,2021-03-01T00:00:00.000+01:00,0.008561721949956734,21,Región de Murcia
16,4,Hidráulica,7721.173,2021-04-01T00:00:00.000+02:00,0.010357456342019246,21,Región de Murcia
16,5,Hidráulica,8313.676,2021-05-01T00:00:00.000+02:00,0.010717389252168771,21,Región de Murcia
16,6,Hidráulica,7742.809,2021-06-01T00:00:00.000+02:00,0.010193749367828445,21,Región de Murcia
16,7,Hidráulica,9297.514,2021-07-01T00:00:00.000+02:00,0.010983890657409774,21,Región de Murcia
16,8,Hidráulica,9706.571,2021-08-01T00:00:00.000+02:00,0.010825506454061409,21,Región de Murcia
16,9,Hidráulica,9516.188,2021-09-01T00:00:00.000+02:00,0.011122746322742343,21,Región de Murcia
16,10,Hidráulica,7692.472,2021-10-01T00:00:00.000+02:00,0.012264107952946869,21,Región de Murcia
16,11,Hidráulica,5692.786,2021-11-01T00:00:00.000+01:00,0.005266612574218687,21,Región de Murcia
16,12,Hidráulica,4910.772,2021-12-01T00:00:00.000+01:00,0.00493843051469229,21,Región de Murcia
16,1,Ciclo combinado,212698.603,2021-01-01T00:00:00.000+01:00,0.3664301103294715,21,Región de Murcia
16,2,Ciclo combinado,168721.805,2021-02-01T00:00:00.000+01:00,0.348201690518045,21,Región de Murcia
16,3,Ciclo combinado,218959.752,2021-03-01T00:00:00.000+01:00,0.3633831345371751,21,Región de Murcia
16,4,Ciclo combinado,413727.155,2021-04-01T00:00:00.000+02:00,0.5549883347284578,21,Región de Murcia
16,5,Ciclo combinado,338738.215,2021-05-01T00:00:00.000+02:00,0.4366767847026797,21,Región de Murcia
16,6,Ciclo combinado,349857.588,2021-06-01T00:00:00.000+02:00,0.460602937061341,21,Región de Murcia
16,7,Ciclo combinado,423686.244,2021-07-01T00:00:00.000+02:00,0.5005341618355873,21,Región de Murcia
16,8,Ciclo combinado,531022.856,2021-08-01T00:00:00.000+02:00,0.5922370891720796,21,Región de Murcia
16,9,Ciclo combinado,514977.865,2021-09-01T00:00:00.000+02:00,0.6019183473700238,21,Región de Murcia
16,10,Ciclo combinado,337689.165,2021-10-01T00:00:00.000+02:00,0.5383778288826384,21,Región de Murcia
16,11,Ciclo combinado,771679.181,2021-11-01T00:00:00.000+01:00,0.7139097232738729,21,Región de Murcia
16,12,Ciclo combinado,668155.974,2021-12-01T00:00:00.000+01:00,0.6719191708708017,21,Región de Murcia
16,1,Eólica,73736.704,2021-01-01T00:00:00.000+01:00,0.12703115206662444,21,Región de Murcia
16,2,Eólica,43177.352,2021-02-01T00:00:00.000+01:00,0.08910778875612842,21,Región de Murcia
16,3,Eólica,38065.238,2021-03-01T00:00:00.000+01:00,0.06317263960612993,21,Región de Murcia
16,4,Eólica,21960.493,2021-04-01T00:00:00.000+02:00,0.029458587120987867,21,Región de Murcia
16,5,Eólica,36292.234,2021-05-01T00:00:00.000+02:00,0.046785320790561725,21,Región de Murcia
16,6,Eólica,20371.082,2021-06-01T00:00:00.000+02:00,0.026819427453199658,21,Región de Murcia
16,7,Eólica,23447.522,2021-07-01T00:00:00.000+02:00,0.027700417319641592,21,Región de Murcia
16,8,Eólica,18787.264,2021-08-01T00:00:00.000+02:00,0.020952986145792944,21,Región de Murcia
16,9,Eólica,23505.07,2021-09-01T00:00:00.000+02:00,0.027473283515237545,21,Región de Murcia
16,10,Eólica,19989.18,2021-10-01T00:00:00.000+02:00,0.0318687492669309,21,Región de Murcia
16,11,Eólica,57900.385,2021-11-01T00:00:00.000+01:00,0.053565845561927505,21,Región de Murcia
16,12,Eólica,61787.66,2021-12-01T00:00:00.000+01:00,0.06213566127187991,21,Región de Murcia
16,1,Solar fotovoltaica,118529.474,2021-01-01T00:00:00.000+01:00,0.2041986530354138,21,Región de Murcia
16,2,Solar fotovoltaica,116319.166,2021-02-01T00:00:00.000+01:00,0.24005510278205655,21,Región de Murcia
16,3,Solar fotovoltaica,174040.138,2021-03-01T00:00:00.000+01:00,0.28883504983930797,21,Región de Murcia
16,4,Solar fotovoltaica,154301.889,2021-04-01T00:00:00.000+02:00,0.2069860471729619,21,Región de Murcia
16,5,Solar fotovoltaica,229879.846,2021-05-01T00:00:00.000+02:00,0.29634445590742436,21,Región de Murcia
16,6,Solar fotovoltaica,224770.714,2021-06-01T00:00:00.000+02:00,0.29592055334748,21,Región de Murcia
16,7,Solar fotovoltaica,234987.287,2021-07-01T00:00:00.000+02:00,0.27760911855463405,21,Región de Murcia
16,8,Solar fotovoltaica,200129.027,2021-08-01T00:00:00.000+02:00,0.2231991167049136,21,Región de Murcia
16,9,Solar fotovoltaica,177982.873,2021-09-01T00:00:00.000+02:00,0.20803060491993927,21,Región de Murcia
16,10,Solar fotovoltaica,154130.84,2021-10-01T00:00:00.000+02:00,0.2457307950732068,21,Región de Murcia
16,11,Solar fotovoltaica,125634.468,2021-11-01T00:00:00.000+01:00,0.11622921868555663,21,Región de Murcia
16,12,Solar fotovoltaica,98776.197,2021-12-01T00:00:00.000+01:00,0.0993325255968017,21,Región de Murcia
16,1,Solar térmica,1173.532,2021-01-01T00:00:00.000+01:00,0.002021722071372351,21,Región de Murcia
16,2,Solar térmica,1081.976,2021-02-01T00:00:00.000+01:00,0.0022329412152741744,21,Región de Murcia
16,3,Solar térmica,2883.413,2021-03-01T00:00:00.000+01:00,0.004785279689690366,21,Región de Murcia
16,4,Solar térmica,1670.882,2021-04-01T00:00:00.000+02:00,0.0022413805995106966,21,Región de Murcia
16,5,Solar térmica,5392.486,2021-05-01T00:00:00.000+02:00,0.006951602576149295,21,Región de Murcia
16,6,Solar térmica,5344.01,2021-06-01T00:00:00.000+02:00,0.00703562474021623,21,Región de Murcia
16,7,Solar térmica,6266.066,2021-07-01T00:00:00.000+02:00,0.007402600716289649,21,Región de Murcia
16,8,Solar térmica,3752.158,2021-08-01T00:00:00.000+02:00,0.004184692065370783,21,Región de Murcia
16,9,Solar térmica,3100.197,2021-09-01T00:00:00.000+02:00,0.003623583811241102,21,Región de Murcia
16,10,Solar térmica,2143.555,2021-10-01T00:00:00.000+02:00,0.0034174696928476337,21,Región de Murcia
16,11,Solar térmica,1308.514,2021-11-01T00:00:00.000+01:00,0.0012105560064863126,21,Región de Murcia
16,12,Solar térmica,876.398,2021-12-01T00:00:00.000+01:00,0.0008813340603504487,21,Región de Murcia
16,1,Otras renovables,3955.07,2021-01-01T00:00:00.000+01:00,0.006813663634926567,21,Región de Murcia
16,2,Otras renovables,3388.936,2021-02-01T00:00:00.000+01:00,0.006993958156489977,21,Región de Murcia
16,3,Otras renovables,3946.055,2021-03-01T00:00:00.000+01:00,0.006548828366210847,21,Región de Murcia
16,4,Otras renovables,4445.379,2021-04-01T00:00:00.000+02:00,0.005963189649581634,21,Región de Murcia
16,5,Otras renovables,3254.632,2021-05-01T00:00:00.000+02:00,0.004195635963749917,21,Región de Murcia
16,6,Otras renovables,3599.446,2021-06-01T00:00:00.000+02:00,0.004738829330160749,21,Región de Murcia
16,7,Otras renovables,3919.894,2021-07-01T00:00:00.000+02:00,0.004630881661983691,21,Región de Murcia
16,8,Otras renovables,3862.063,2021-08-01T00:00:00.000+02:00,0.004307266482931178,21,Región de Murcia
16,9,Otras renovables,3315.853,2021-09-01T00:00:00.000+02:00,0.003875647660860017,21,Región de Murcia
16,10,Otras renovables,3266.095,2021-10-01T00:00:00.000+02:00,0.005207135191987699,21,Región de Murcia
16,11,Otras renovables,2672.051,2021-11-01T00:00:00.000+01:00,0.0024720158803709846,21,Región de Murcia
16,12,Otras renovables,2955.562,2021-12-01T00:00:00.000+01:00,0.002972208355196489,21,Región de Murcia
16,1,Cogeneración,166099.464,2021-01-01T00:00:00.000+01:00,0.28615065666033584,21,Región de Murcia
16,2,Cogeneración,145910.412,2021-02-01T00:00:00.000+01:00,0.3011243989630412,21,Región de Murcia
16,3,Cogeneración,159505.39,2021-03-01T00:00:00.000+01:00,0.264713346011529,21,Región de Murcia
16,4,Cogeneración,141643.031,2021-04-01T00:00:00.000+02:00,0.190005004386481,21,Región de Murcia
16,5,Cogeneración,153847.307,2021-05-01T00:00:00.000+02:00,0.1983288108072662,21,Región de Murcia
16,6,Cogeneración,147878.739,2021-06-01T00:00:00.000+02:00,0.1946888786997739,21,Región de Murcia
16,7,Cogeneración,144863.659,2021-07-01T00:00:00.000+02:00,0.171138929254454,21,Región de Murcia
16,8,Cogeneración,129379.035,2021-08-01T00:00:00.000+02:00,0.14429334297485044,21,Región de Murcia
16,9,Cogeneración,123162.957,2021-09-01T00:00:00.000+02:00,0.14395578639995585,21,Región de Murcia
16,10,Cogeneración,102323.224,2021-10-01T00:00:00.000+02:00,0.16313391393944157,21,Región de Murcia
16,11,Cogeneración,116032.451,2021-11-01T00:00:00.000+01:00,0.10734602801756708,21,Región de Murcia
