ccaa,month,type,value,datetime,percentage,geo_id,community_name
2,4,Carbón,167364.739,2020-04-01T00:00:00.000+02:00,0.27760891384811043,11,Principado de Asturias
2,5,Carbón,152338.546,2020-05-01T00:00:00.000+02:00,0.24304731541889896,11,Principado de Asturias
2,6,Carbón,203979.664,2020-06-01T00:00:00.000+02:00,0.2976212054142076,11,Principado de Asturias
2,7,Carbón,229766.522,2020-07-01T00:00:00.000+02:00,0.35011946695287877,11,Principado de Asturias
2,8,Carbón,226163.891,2020-08-01T00:00:00.000+02:00,0.2880088615857835,11,Principado de Asturias
2,9,Carbón,185050.573,2020-09-01T00:00:00.000+02:00,0.2521779209544929,11,Principado de Asturias
2,10,Carbón,167848.73,2020-10-01T00:00:00.000+02:00,0.21533934618279502,11,Principado de Asturias
2,11,Carbón,235973.657,2020-11-01T00:00:00.000+01:00,0.3116819723209564,11,Principado de Asturias
2,12,Carbón,204407.203,2020-12-01T00:00:00.000+01:00,0.21440350304182326,11,Principado de Asturias
2,1,Ciclo combinado,187603.384,2020-01-01T00:00:00.000+01:00,0.18062033054863302,11,Principado de Asturias
2,2,Ciclo combinado,175878.67,2020-02-01T00:00:00.000+01:00,0.18375295412428216,11,Principado de Asturias
2,3,Ciclo combinado,131911.634,2020-03-01T00:00:00.000+01:00,0.17214316171411664,11,Principado de Asturias
2,4,Ciclo combinado,108654.382,2020-04-01T00:00:00.000+02:00,0.18022568643839418,11,Principado de Asturias
2,5,Ciclo combinado,150837.906,2020-05-01T00:00:00.000+02:00,0.2406531313270394,11,Principado de Asturias
2,6,Ciclo combinado,229745.297,2020-06-01T00:00:00.000+02:00,0.3352151429731992,11,Principado de Asturias
2,7,Ciclo combinado,236363.682,2020-07-01T00:00:00.000+02:00,0.3601722549852574,11,Principado de Asturias
2,8,Ciclo combinado,361829.469,2020-08-01T00:00:00.000+02:00,0.4607724645791424,11,Principado de Asturias
2,9,Ciclo combinado,326565.376,2020-09-01T00:00:00.000+02:00,0.44502741191405143,11,Principado de Asturias
2,10,Ciclo combinado,219507.645,2020-10-01T00:00:00.000+02:00,0.28161447963547337,11,Principado de Asturias
2,11,Ciclo combinado,225628.534,2020-11-01T00:00:00.000+01:00,0.29801778462502687,11,Principado de Asturias
2,12,Ciclo combinado,158659.206,2020-12-01T00:00:00.000+01:00,0.16641825266908164,11,Principado de Asturias
2,1,Eólica,141669.013,2020-01-01T00:00:00.000+01:00,0.13639574836538446,11,Principado de Asturias
2,2,Eólica,138652.84,2020-02-01T00:00:00.000+01:00,0.1448604822160722,11,Principado de Asturias
2,3,Eólica,107862.807,2020-03-01T00:00:00.000+01:00,0.1407597197100868,11,Principado de Asturias
2,4,Eólica,63562.957,2020-04-01T00:00:00.000+02:00,0.10543226464054743,11,Principado de Asturias
2,5,Eólica,68870.676,2020-05-01T00:00:00.000+02:00,0.10987916947090197,11,Principado de Asturias
2,6,Eólica,58331.999,2020-06-01T00:00:00.000+02:00,0.08511064052248049,11,Principado de Asturias
2,7,Eólica,48139.368,2020-07-01T00:00:00.000+02:00,0.07335502890890463,11,Principado de Asturias
2,8,Eólica,51110.9,2020-08-01T00:00:00.000+02:00,0.06508727833845422,11,Principado de Asturias
2,9,Eólica,60578.363,2020-09-01T00:00:00.000+02:00,0.08255324686925761,11,Principado de Asturias
2,10,Eólica,139866.828,2020-10-01T00:00:00.000+02:00,0.17944032876615418,11,Principado de Asturias
2,11,Eólica,91408.339,2020-11-01T00:00:00.000+01:00,0.1207352199745864,11,Principado de Asturias
2,12,Eólica,182983.836,2020-12-01T00:00:00.000+01:00,0.19193245082674748,11,Principado de Asturias
2,1,Solar fotovoltaica,25.78,2020-01-01T00:00:00.000+01:00,2.4820405806452616e-05,11,Principado de Asturias
2,2,Solar fotovoltaica,27.041,2020-02-01T00:00:00.000+01:00,2.8251655715128582e-05,11,Principado de Asturias
2,3,Solar fotovoltaica,46.49,2020-03-01T00:00:00.000+01:00,6.0668914070833845e-05,11,Principado de Asturias
2,4,Solar fotovoltaica,41.164,2020-04-01T00:00:00.000+02:00,6.827897798498416e-05,11,Principado de Asturias
2,5,Solar fotovoltaica,68.827,2020-05-01T00:00:00.000+02:00,0.00010980948694584861,11,Principado de Asturias
2,6,Solar fotovoltaica,54.206,2020-06-01T00:00:00.000+02:00,7.909050708448337e-05,11,Principado de Asturias
2,7,Solar fotovoltaica,62.05,2020-07-01T00:00:00.000+02:00,9.455212506731563e-05,11,Principado de Asturias
2,8,Solar fotovoltaica,50.96,2020-08-01T00:00:00.000+02:00,6.48951144301436e-05,11,Principado de Asturias
2,9,Solar fotovoltaica,53.227,2020-09-01T00:00:00.000+02:00,7.253516690620997e-05,11,Principado de Asturias
2,10,Solar fotovoltaica,33.583,2020-10-01T00:00:00.000+02:00,4.3084873283561956e-05,11,Principado de Asturias
2,11,Solar fotovoltaica,28.881,2020-11-01T00:00:00.000+01:00,3.814699978396971e-05,11,Principado de Asturias
2,12,Solar fotovoltaica,14.675,2020-12-01T00:00:00.000+01:00,1.5392664059586766e-05,11,Principado de Asturias
2,1,Otras renovables,22538.898,2020-01-01T00:00:00.000+01:00,0.021699945492251484,11,Principado de Asturias
2,2,Otras renovables,21998.223,2020-02-01T00:00:00.000+01:00,0.02298310796718402,11,Principado de Asturias
2,3,Otras renovables,16947.814,2020-03-01T00:00:00.000+01:00,0.02211670189835394,11,Principado de Asturias
2,4,Otras renovables,23502.743,2020-04-01T00:00:00.000+02:00,0.03898414322912594,11,Principado de Asturias
2,5,Otras renovables,24263.263,2020-05-01T00:00:00.000+02:00,0.03871062899243308,11,Principado de Asturias
2,6,Otras renovables,19967.413,2020-06-01T00:00:00.000+02:00,0.02913391173182499,11,Principado de Asturias
2,7,Otras renovables,23836.382,2020-07-01T00:00:00.000+02:00,0.03632200760703161,11,Principado de Asturias
2,8,Otras renovables,20951.545,2020-08-01T00:00:00.000+02:00,0.026680787093078945,11,Principado de Asturias
2,9,Otras renovables,22233.485,2020-09-01T00:00:00.000+02:00,0.03029871203302301,11,Principado de Asturias
2,10,Otras renovables,20888.065,2020-10-01T00:00:00.000+02:00,0.026798071454718325,11,Principado de Asturias
2,11,Otras renovables,23441.077,2020-11-01T00:00:00.000+01:00,0.030961765841037957,11,Principado de Asturias
2,12,Otras renovables,24025.168,2020-12-01T00:00:00.000+01:00,0.025200091311695677,11,Principado de Asturias
2,1,Cogeneración,23499.126,2020-01-01T00:00:00.000+01:00,0.022624431474668798,11,Principado de Asturias
2,2,Cogeneración,23280.029,2020-02-01T00:00:00.000+01:00,0.024322301850752896,11,Principado de Asturias
2,3,Cogeneración,27442.211,2020-03-01T00:00:00.000+01:00,0.03581176900565049,11,Principado de Asturias
2,4,Cogeneración,28994.757,2020-04-01T00:00:00.000+02:00,0.04809378036349639,11,Principado de Asturias
2,5,Cogeneración,29939.875,2020-05-01T00:00:00.000+02:00,0.047767334228904924,11,Principado de Asturias
2,6,Cogeneración,31096.578,2020-06-01T00:00:00.000+02:00,0.045372175084163927,11,Principado de Asturias
2,7,Cogeneración,32021.705,2020-07-01T00:00:00.000+02:00,0.0487948469948217,11,Principado de Asturias
2,8,Cogeneración,27557.702,2020-08-01T00:00:00.000+02:00,0.035093411003174986,11,Principado de Asturias
2,9,Cogeneración,31181.744,2020-09-01T00:00:00.000+02:00,0.042492964199874333,11,Principado de Asturias
2,10,Cogeneración,32320.271,2020-10-01T00:00:00.000+02:00,0.041464871528016624,11,Principado de Asturias
2,11,Cogeneración,31112.611,2020-11-01T00:00:00.000+01:00,0.041094586928975226,11,Principado de Asturias
2,12,Cogeneración,29335.48,2020-12-01T00:00:00.000+01:00,0.030770098035211337,11,Principado de Asturias
2,1,Residuos no renovables,48276.446,2020-01-01T00:00:00.000+01:00,0.04647947946521708,11,Principado de Asturias
2,2,Residuos no renovables,58433.09,2020-02-01T00:00:00.000+01:00,0.06104920458012361,11,Principado de Asturias
2,3,Residuos no renovables,64717.525,2020-03-01T00:00:00.000+01:00,0.08445562407188731,11,Principado de Asturias
2,4,Residuos no renovables,61996.77,2020-04-01T00:00:00.000+02:00,0.10283442070668851,11,Principado de Asturias
2,5,Residuos no renovables,65098.557,2020-05-01T00:00:00.000+02:00,0.10386097236673227,11,Principado de Asturias
2,6,Residuos no renovables,55483.903,2020-06-01T00:00:00.000+02:00,0.08095506075519847,11,Principado de Asturias
2,7,Residuos no renovables,46492.75,2020-07-01T00:00:00.000+02:00,0.07084590350883867,11,Principado de Asturias
2,8,Residuos no renovables,62829.356,2020-08-01T00:00:00.000+02:00,0.08001016968587578,11,Principado de Asturias
2,9,Residuos no renovables,63172.109,2020-09-01T00:00:00.000+02:00,0.08608787777128692,11,Principado de Asturias
2,10,Residuos no renovables,57870.447,2020-10-01T00:00:00.000+02:00,0.07424413768448584,11,Principado de Asturias
2,11,Residuos no renovables,69711.495,2020-11-01T00:00:00.000+01:00,0.0920772959629239,11,Principado de Asturias
2,12,Residuos no renovables,72052.528,2020-12-01T00:00:00.000+01:00,0.07557617432013419,11,Principado de Asturias
2,1,Generación total,1038661.503,2020-01-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,2,Generación total,957147.4419999999,2020-02-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,3,Generación total,766290.294,2020-03-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,4,Generación total,602879.557,2020-04-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,5,Generación total,626785.553,2020-05-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,6,Generación total,685366.7019999999,2020-06-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,7,Generación total,656251.776,2020-07-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,8,Generación total,785267.126,2020-08-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,9,Generación total,733809.575,2020-09-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,10,Generación total,779461.5009999999,2020-10-01T00:00:00.000+02:00,1.0,11,Principado de Asturias
2,11,Generación total,757097.5480000002,2020-11-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
2,12,Generación total,953376.2280000001,2020-12-01T00:00:00.000+01:00,1.0,11,Principado de Asturias
3,1,Hidráulica,17217.348,2020-01-01T00:00:00.000+01:00,0.09120611748496277,6,Cantabria
3,2,Hidráulica,13735.378,2020-02-01T00:00:00.000+01:00,0.09596909386938143,6,Cantabria
3,3,Hidráulica,19071.777,2020-03-01T00:00:00.000+01:00,0.17419557889337584,6,Cantabria
3,4,Hidráulica,27640.193,2020-04-01T00:00:00.000+02:00,0.213256818493891,6,Cantabria
3,5,Hidráulica,15828.688,2020-05-01T00:00:00.000+02:00,0.11922845219798432,6,Cantabria
3,6,Hidráulica,10297.485,2020-06-01T00:00:00.000+02:00,0.09856373265146565,6,Cantabria
3,7,Hidráulica,10035.132,2020-07-01T00:00:00.000+02:00,0.10127708471645551,6,Cantabria
3,8,Hidráulica,5798.843,2020-08-01T00:00:00.000+02:00,0.047296618788262246,6,Cantabria
3,9,Hidráulica,5940.097,2020-09-01T00:00:00.000+02:00,0.044791110415779434,6,Cantabria
3,10,Hidráulica,19866.496,2020-10-01T00:00:00.000+02:00,0.11981678609597883,6,Cantabria
3,11,Hidráulica,11018.017,2020-11-01T00:00:00.000+01:00,0.08164820542923566,6,Cantabria
3,12,Hidráulica,24967.619,2020-12-01T00:00:00.000+01:00,0.1534129997749892,6,Cantabria
3,1,Turbinación bombeo,24770.6,2020-01-01T00:00:00.000+01:00,0.13121824881352334,6,Cantabria
3,2,Turbinación bombeo,24337.19,2020-02-01T00:00:00.000+01:00,0.17004396032107533,6,Cantabria
3,3,Turbinación bombeo,34198.05,2020-03-01T00:00:00.000+01:00,0.3123541721767517,6,Cantabria
3,4,Turbinación bombeo,45319.529,2020-04-01T00:00:00.000+02:00,0.3496610378292811,6,Cantabria
3,5,Turbinación bombeo,37746.69,2020-05-01T00:00:00.000+02:00,0.28432422347936437,6,Cantabria
3,6,Turbinación bombeo,24265.511,2020-06-01T00:00:00.000+02:00,0.23226053146522654,6,Cantabria
3,7,Turbinación bombeo,22516.14,2020-07-01T00:00:00.000+02:00,0.22723856729214648,6,Cantabria
3,8,Turbinación bombeo,21396.299,2020-08-01T00:00:00.000+02:00,0.1745128463182529,6,Cantabria
3,9,Turbinación bombeo,27637.731,2020-09-01T00:00:00.000+02:00,0.2084014218728432,6,Cantabria
3,10,Turbinación bombeo,42625.07,2020-10-01T00:00:00.000+02:00,0.25707597829612855,6,Cantabria
3,11,Turbinación bombeo,30531.02,2020-11-01T00:00:00.000+01:00,0.22624788044201627,6,Cantabria
3,12,Turbinación bombeo,37186.74,2020-12-01T00:00:00.000+01:00,0.22849312684772152,6,Cantabria
3,1,Eólica,7950.637,2020-01-01T00:00:00.000+01:00,0.042117214120449435,6,Cantabria
3,2,Eólica,6888.136,2020-02-01T00:00:00.000+01:00,0.048127410135277354,6,Cantabria
3,3,Eólica,6362.832,2020-03-01T00:00:00.000+01:00,0.05811609498377086,6,Cantabria
3,4,Eólica,7338.098,2020-04-01T00:00:00.000+02:00,0.056616805580061776,6,Cantabria
3,5,Eólica,3771.057,2020-05-01T00:00:00.000+02:00,0.02840521521811373,6,Cantabria
3,6,Eólica,2525.293,2020-06-01T00:00:00.000+02:00,0.024171174235128056,6,Cantabria
3,7,Eólica,1879.501,2020-07-01T00:00:00.000+02:00,0.018968398422827208,6,Cantabria
3,8,Eólica,4528.121,2020-08-01T00:00:00.000+02:00,0.03693233508203703,6,Cantabria
3,9,Eólica,4524.09,2020-09-01T00:00:00.000+02:00,0.03411375516610648,6,Cantabria
3,10,Eólica,8390.82,2020-10-01T00:00:00.000+02:00,0.05060585848203231,6,Cantabria
3,11,Eólica,10148.598,2020-11-01T00:00:00.000+01:00,0.07520543981033341,6,Cantabria
3,12,Eólica,9874.142,2020-12-01T00:00:00.000+01:00,0.060671453870880174,6,Cantabria
3,1,Solar fotovoltaica,96.596,2020-01-01T00:00:00.000+01:00,0.0005117016932327477,6,Cantabria
3,2,Solar fotovoltaica,145.21,2020-02-01T00:00:00.000+01:00,0.0010145823522856726,6,Cantabria
3,3,Solar fotovoltaica,186.698,2020-03-01T00:00:00.000+01:00,0.0017052404811693995,6,Cantabria
3,4,Solar fotovoltaica,188.535,2020-04-01T00:00:00.000+02:00,0.0014546343534846424,6,Cantabria
3,5,Solar fotovoltaica,259.88,2020-05-01T00:00:00.000+02:00,0.0019575273804886524,6,Cantabria
3,6,Solar fotovoltaica,237.966,2020-06-01T00:00:00.000+02:00,0.002277722881280106,6,Cantabria
3,7,Solar fotovoltaica,268.473,2020-07-01T00:00:00.000+02:00,0.0027094972706966846,6,Cantabria
3,8,Solar fotovoltaica,219.533,2020-08-01T00:00:00.000+02:00,0.0017905586704871255,6,Cantabria
3,9,Solar fotovoltaica,219.283,2020-09-01T00:00:00.000+02:00,0.0016534964101265284,6,Cantabria
3,10,Solar fotovoltaica,146.433,2020-10-01T00:00:00.000+02:00,0.0008831517867263793,6,Cantabria
3,11,Solar fotovoltaica,140.691,2020-11-01T00:00:00.000+01:00,0.0010425803182228341,6,Cantabria
3,12,Solar fotovoltaica,74.397,2020-12-01T00:00:00.000+01:00,0.0004571307718313017,6,Cantabria
3,1,Otras renovables,6517.083,2020-01-01T00:00:00.000+01:00,0.03452319356948896,6,Cantabria
3,2,Otras renovables,5852.967,2020-02-01T00:00:00.000+01:00,0.04089468374568154,6,Cantabria
3,3,Otras renovables,4479.663,2020-03-01T00:00:00.000+01:00,0.040915824966506094,6,Cantabria
3,4,Otras renovables,6854.239,2020-04-01T00:00:00.000+02:00,0.05288361055716032,6,Cantabria
3,5,Otras renovables,7105.815,2020-05-01T00:00:00.000+02:00,0.05352403964594033,6,Cantabria
3,6,Otras renovables,6914.823,2020-06-01T00:00:00.000+02:00,0.06618613821765272,6,Cantabria
3,7,Otras renovables,7061.127,2020-07-01T00:00:00.000+02:00,0.0712626757049784,6,Cantabria
3,8,Otras renovables,7036.509,2020-08-01T00:00:00.000+02:00,0.05739129060282825,6,Cantabria
3,9,Otras renovables,6931.219,2020-09-01T00:00:00.000+02:00,0.05226463398576628,6,Cantabria
3,10,Otras renovables,7199.104,2020-10-01T00:00:00.000+02:00,0.04341850238968692,6,Cantabria
3,11,Otras renovables,6458.625,2020-11-01T00:00:00.000+01:00,0.047861166014755395,6,Cantabria
3,12,Otras renovables,6753.154,2020-12-01T00:00:00.000+01:00,0.04149461000195764,6,Cantabria
3,1,Cogeneración,125140.589,2020-01-01T00:00:00.000+01:00,0.6629120386293778,6,Cantabria
3,2,Cogeneración,85548.539,2020-02-01T00:00:00.000+01:00,0.597727690470509,6,Cantabria
3,3,Cogeneración,38221.105,2020-03-01T00:00:00.000+01:00,0.349099484092096,6,Cantabria
3,4,Cogeneración,36166.132,2020-04-01T00:00:00.000+02:00,0.27903836444087426,6,Cantabria
3,5,Cogeneración,61517.358,2020-05-01T00:00:00.000+02:00,0.463375067955682,6,Cantabria
3,6,Cogeneración,53428.703,2020-06-01T00:00:00.000+02:00,0.5113998610735107,6,Cantabria
3,7,Cogeneración,50249.785,2020-07-01T00:00:00.000+02:00,0.5071335117892496,6,Cantabria
3,8,Cogeneración,76710.22,2020-08-01T00:00:00.000+02:00,0.625665159843736,6,Cantabria
3,9,Cogeneración,80548.416,2020-09-01T00:00:00.000+02:00,0.6073727406929778,6,Cantabria
3,10,Cogeneración,80705.682,2020-10-01T00:00:00.000+02:00,0.4867438846248523,6,Cantabria
3,11,Cogeneración,69897.716,2020-11-01T00:00:00.000+01:00,0.5179718886803654,6,Cantabria
3,12,Cogeneración,77017.857,2020-12-01T00:00:00.000+01:00,0.4732345714908238,6,Cantabria
3,1,Residuos no renovables,3540.5975,2020-01-01T00:00:00.000+01:00,0.01875574284448252,6,Cantabria
3,2,Residuos no renovables,3307.7555,2020-02-01T00:00:00.000+01:00,0.02311128955289492,6,Cantabria
3,3,Residuos no renovables,3482.363,2020-03-01T00:00:00.000+01:00,0.03180680220316508,6,Cantabria
3,4,Residuos no renovables,3051.5825,2020-04-01T00:00:00.000+02:00,0.023544364372623378,6,Cantabria
3,5,Residuos no renovables,3264.915,2020-05-01T00:00:00.000+02:00,0.024592737061213284,6,Cantabria
3,6,Residuos no renovables,3402.8075,2020-06-01T00:00:00.000+02:00,0.03257041973786824,6,Cantabria
3,7,Residuos no renovables,3537.8755,2020-07-01T00:00:00.000+02:00,0.03570513240182316,6,Cantabria
3,8,Residuos no renovables,3458.1715,2020-08-01T00:00:00.000+02:00,0.02820559534719823,6,Cantabria
3,9,Residuos no renovables,3408.465,2020-09-01T00:00:00.000+02:00,0.025701420728200173,6,Cantabria
3,10,Residuos no renovables,3436.84,2020-10-01T00:00:00.000+02:00,0.020727919162297364,6,Cantabria
3,11,Residuos no renovables,3375.166,2020-11-01T00:00:00.000+01:00,0.025011419652535626,6,Cantabria
3,12,Residuos no renovables,3436.9155,2020-12-01T00:00:00.000+01:00,0.02111805362089821,6,Cantabria
3,1,Residuos renovables,3540.5975,2020-01-01T00:00:00.000+01:00,0.01875574284448252,6,Cantabria
3,2,Residuos renovables,3307.7555,2020-02-01T00:00:00.000+01:00,0.02311128955289492,6,Cantabria
3,3,Residuos renovables,3482.363,2020-03-01T00:00:00.000+01:00,0.03180680220316508,6,Cantabria
3,4,Residuos renovables,3051.5825,2020-04-01T00:00:00.000+02:00,0.023544364372623378,6,Cantabria
3,5,Residuos renovables,3264.915,2020-05-01T00:00:00.000+02:00,0.024592737061213284,6,Cantabria
3,6,Residuos renovables,3402.8075,2020-06-01T00:00:00.000+02:00,0.03257041973786824,6,Cantabria
3,7,Residuos renovables,3537.8755,2020-07-01T00:00:00.000+02:00,0.03570513240182316,6,Cantabria
3,8,Residuos renovables,3458.1715,2020-08-01T00:00:00.000+02:00,0.02820559534719823,6,Cantabria
3,9,Residuos renovables,3408.465,2020-09-01T00:00:00.000+02:00,0.025701420728200173,6,Cantabria
3,10,Residuos renovables,3436.84,2020-10-01T00:00:00.000+02:00,0.020727919162297364,6,Cantabria
3,11,Residuos renovables,3375.166,2020-11-01T00:00:00.000+01:00,0.025011419652535626,6,Cantabria
3,12,Residuos renovables,3436.9155,2020-12-01T00:00:00.000+01:00,0.02111805362089821,6,Cantabria
3,1,Generación total,188774.048,2020-01-01T00:00:00.000+01:00,1.0,6,Cantabria
3,2,Generación total,143122.93099999998,2020-02-01T00:00:00.000+01:00,1.0,6,Cantabria
3,3,Generación total,109484.851,2020-03-01T00:00:00.000+01:00,1.0,6,Cantabria
3,4,Generación total,129609.89100000002,2020-04-01T00:00:00.000+02:00,1.0,6,Cantabria
3,5,Generación total,132759.318,2020-05-01T00:00:00.000+02:00,1.0,6,Cantabria
3,6,Generación total,104475.39599999998,2020-06-01T00:00:00.000+02:00,1.0,6,Cantabria
3,7,Generación total,99085.90899999999,2020-07-01T00:00:00.000+02:00,1.0,6,Cantabria
3,8,Generación total,122605.86799999999,2020-08-01T00:00:00.000+02:00,1.0,6,Cantabria
3,9,Generación total,132617.766,2020-09-01T00:00:00.000+02:00,1.0,6,Cantabria
3,10,Generación total,165807.285,2020-10-01T00:00:00.000+02:00,1.0,6,Cantabria
3,11,Generación total,134944.99899999998,2020-11-01T00:00:00.000+01:00,1.0,6,Cantabria
3,12,Generación total,162747.74,2020-12-01T00:00:00.000+01:00,1.0,6,Cantabria
4,1,Hidráulica,42837.007,2020-01-01T00:00:00.000+01:00,0.02341793078626657,7,Castilla- La Mancha
4,2,Hidráulica,41127.482,2020-02-01T00:00:00.000+01:00,0.02580323896225025,7,Castilla- La Mancha
4,3,Hidráulica,74834.96,2020-03-01T00:00:00.000+01:00,0.03545696101996598,7,Castilla- La Mancha
4,4,Hidráulica,84727.773,2020-04-01T00:00:00.000+02:00,0.049890612942321874,7,Castilla- La Mancha
4,5,Hidráulica,81019.221,2020-05-01T00:00:00.000+02:00,0.050261894501590486,7,Castilla- La Mancha
4,6,Hidráulica,76267.721,2020-06-01T00:00:00.000+02:00,0.04782876906417981,7,Castilla- La Mancha
4,7,Hidráulica,73644.057,2020-07-01T00:00:00.000+02:00,0.03356376724290321,7,Castilla- La Mancha
4,8,Hidráulica,70583.172,2020-08-01T00:00:00.000+02:00,0.03380203411202669,7,Castilla- La Mancha
4,9,Hidráulica,42371.251,2020-09-01T00:00:00.000+02:00,0.020676946702894574,7,Castilla- La Mancha
