ccaa,month,type,value,datetime,percentage,geo_id,community_name
13,8,Hidroeólica,2210.786,2016-08-01T00:00:00.000+02:00,0.002794637086291608,19,Islas Canarias
13,9,Hidroeólica,2161.999,2016-09-01T00:00:00.000+02:00,0.0028893987959925775,19,Islas Canarias
13,10,Hidroeólica,704.287,2016-10-01T00:00:00.000+02:00,0.0009252364852469731,19,Islas Canarias
13,11,Hidroeólica,993.84,2016-11-01T00:00:00.000+01:00,0.0013775728438110548,19,Islas Canarias
13,12,Hidroeólica,1012.663,2016-12-01T00:00:00.000+01:00,0.0013615282785221744,19,Islas Canarias
13,1,Eólica,19203.504,2016-01-01T00:00:00.000+01:00,0.026492061537842147,19,Islas Canarias
13,2,Eólica,40727.103,2016-02-01T00:00:00.000+01:00,0.05995400169036087,19,Islas Canarias
13,3,Eólica,33659.559,2016-03-01T00:00:00.000+01:00,0.046845371127983634,19,Islas Canarias
13,4,Eólica,25977.747,2016-04-01T00:00:00.000+02:00,0.037713959317762905,19,Islas Canarias
13,5,Eólica,30430.551,2016-05-01T00:00:00.000+02:00,0.04356208392002344,19,Islas Canarias
13,6,Eólica,44238.828,2016-06-01T00:00:00.000+02:00,0.06263364085113693,19,Islas Canarias
13,7,Eólica,56791.595,2016-07-01T00:00:00.000+02:00,0.07453211609449399,19,Islas Canarias
13,8,Eólica,48605.248,2016-08-01T00:00:00.000+02:00,0.061441509331613735,19,Islas Canarias
13,9,Eólica,46716.553,2016-09-01T00:00:00.000+02:00,0.06243423423929587,19,Islas Canarias
13,10,Eólica,13314.827,2016-10-01T00:00:00.000+02:00,0.017491965257276504,19,Islas Canarias
13,11,Eólica,17702.068,2016-11-01T00:00:00.000+01:00,0.024537036299702837,19,Islas Canarias
13,12,Eólica,15713.0,2016-12-01T00:00:00.000+01:00,0.021126173110322905,19,Islas Canarias
13,1,Solar fotovoltaica,19686.59,2016-01-01T00:00:00.000+01:00,0.027158499498334668,19,Islas Canarias
13,2,Solar fotovoltaica,20001.838,2016-02-01T00:00:00.000+01:00,0.02944452565806913,19,Islas Canarias
13,3,Solar fotovoltaica,24026.334,2016-03-01T00:00:00.000+01:00,0.03343842184845296,19,Islas Canarias
13,4,Solar fotovoltaica,24141.434,2016-04-01T00:00:00.000+02:00,0.03504803783593929,19,Islas Canarias
13,5,Solar fotovoltaica,25214.813,2016-05-01T00:00:00.000+02:00,0.0360956263964362,19,Islas Canarias
13,6,Solar fotovoltaica,29413.996,2016-06-01T00:00:00.000+02:00,0.04164454043540164,19,Islas Canarias
13,7,Solar fotovoltaica,29165.302,2016-07-01T00:00:00.000+02:00,0.03827593985685694,19,Islas Canarias
13,8,Solar fotovoltaica,27398.407,2016-08-01T00:00:00.000+02:00,0.034634109455872975,19,Islas Canarias
13,9,Solar fotovoltaica,25682.866,2016-09-01T00:00:00.000+02:00,0.03432380963082717,19,Islas Canarias
13,10,Solar fotovoltaica,20207.854,2016-10-01T00:00:00.000+02:00,0.026547478243023066,19,Islas Canarias
13,11,Solar fotovoltaica,17006.975,2016-11-01T00:00:00.000+01:00,0.023573560045252264,19,Islas Canarias
13,12,Solar fotovoltaica,15714.934,2016-12-01T00:00:00.000+01:00,0.021128773378813668,19,Islas Canarias
13,1,Otras renovables,861.786,2016-01-01T00:00:00.000+01:00,0.001188870934411284,19,Islas Canarias
13,2,Otras renovables,734.554,2016-02-01T00:00:00.000+01:00,0.0010813303307544693,19,Islas Canarias
13,3,Otras renovables,824.454,2016-03-01T00:00:00.000+01:00,0.001147426013749931,19,Islas Canarias
13,4,Otras renovables,816.618,2016-04-01T00:00:00.000+02:00,0.0011855492329705462,19,Islas Canarias
13,5,Otras renovables,883.879,2016-05-01T00:00:00.000+02:00,0.0012652945775824566,19,Islas Canarias
13,6,Otras renovables,679.27,2016-06-01T00:00:00.000+02:00,0.0009617151978111126,19,Islas Canarias
13,7,Otras renovables,761.146,2016-07-01T00:00:00.000+02:00,0.000998912286877305,19,Islas Canarias
13,8,Otras renovables,696.042,2016-08-01T00:00:00.000+02:00,0.0008798611836770196,19,Islas Canarias
13,9,Otras renovables,737.829,2016-09-01T00:00:00.000+02:00,0.000986069940017737,19,Islas Canarias
13,10,Otras renovables,786.367,2016-10-01T00:00:00.000+02:00,0.0010330666889978182,19,Islas Canarias
13,11,Otras renovables,764.768,2016-11-01T00:00:00.000+01:00,0.0010600535585362763,19,Islas Canarias
13,12,Otras renovables,789.062,2016-12-01T00:00:00.000+01:00,0.0010608960992030557,19,Islas Canarias
13,1,Generación total,724877.676,2016-01-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,2,Generación total,679305.832,2016-02-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,3,Generación total,718524.7590000001,2016-03-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,4,Generación total,688809.8589999999,2016-04-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,5,Generación total,698555.9059999998,2016-05-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,6,Generación total,706310.976,2016-06-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,7,Generación total,761974.81,2016-07-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,8,Generación total,791081.608,2016-08-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,9,Generación total,748252.1980000001,2016-09-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,10,Generación total,761196.7440000001,2016-10-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,11,Generación total,721442.793,2016-11-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,12,Generación total,743769.348,2016-12-01T00:00:00.000+01:00,1.0,19,Islas Canarias
14,1,Hidráulica,14617.722,2016-01-01T00:00:00.000+01:00,0.0961556632052864,20,La Rioja
14,2,Hidráulica,14646.757,2016-02-01T00:00:00.000+01:00,0.10646723475187742,20,La Rioja
14,3,Hidráulica,17867.289,2016-03-01T00:00:00.000+01:00,0.09536263190500992,20,La Rioja
14,4,Hidráulica,20876.017,2016-04-01T00:00:00.000+02:00,0.1464145982950512,20,La Rioja
14,5,Hidráulica,19343.145,2016-05-01T00:00:00.000+02:00,0.13909148693207415,20,La Rioja
14,6,Hidráulica,13690.724,2016-06-01T00:00:00.000+02:00,0.06632011098289524,20,La Rioja
14,7,Hidráulica,10923.546,2016-07-01T00:00:00.000+02:00,0.043086616178339934,20,La Rioja
14,8,Hidráulica,13834.673,2016-08-01T00:00:00.000+02:00,0.06115237273631861,20,La Rioja
14,9,Hidráulica,11576.148,2016-09-01T00:00:00.000+02:00,0.05299124328153691,20,La Rioja
14,10,Hidráulica,5963.828,2016-10-01T00:00:00.000+02:00,0.029416869893412863,20,La Rioja
14,11,Hidráulica,5737.203,2016-11-01T00:00:00.000+01:00,0.021468395258500153,20,La Rioja
14,12,Hidráulica,4666.135,2016-12-01T00:00:00.000+01:00,0.028560498563982836,20,La Rioja
14,1,Ciclo combinado,51264.957,2016-01-01T00:00:00.000+01:00,0.3372218967856612,20,La Rioja
14,2,Ciclo combinado,8829.776,2016-02-01T00:00:00.000+01:00,0.06418361649602661,20,La Rioja
14,3,Ciclo combinado,19332.345,2016-03-01T00:00:00.000+01:00,0.10318203842203812,20,La Rioja
14,4,Ciclo combinado,-1174.82,2016-04-01T00:00:00.000+02:00,0.008239636821956605,20,La Rioja
14,5,Ciclo combinado,14140.742,2016-05-01T00:00:00.000+02:00,0.1016823702196738,20,La Rioja
14,6,Ciclo combinado,113947.143,2016-06-01T00:00:00.000+02:00,0.5519786367721556,20,La Rioja
14,7,Ciclo combinado,155375.999,2016-07-01T00:00:00.000+02:00,0.6128619801884049,20,La Rioja
14,8,Ciclo combinado,115100.351,2016-08-01T00:00:00.000+02:00,0.5087694928845157,20,La Rioja
14,9,Ciclo combinado,135385.806,2016-09-01T00:00:00.000+02:00,0.6197452021702695,20,La Rioja
14,10,Ciclo combinado,138228.307,2016-10-01T00:00:00.000+02:00,0.6818178060476812,20,La Rioja
14,11,Ciclo combinado,156639.923,2016-11-01T00:00:00.000+01:00,0.5861406298896917,20,La Rioja
14,12,Ciclo combinado,95103.366,2016-12-01T00:00:00.000+01:00,0.5821090791571469,20,La Rioja
14,1,Eólica,75435.454,2016-01-01T00:00:00.000+01:00,0.49621590207844113,20,La Rioja
14,2,Eólica,101079.514,2016-02-01T00:00:00.000+01:00,0.7347466982379567,20,La Rioja
14,3,Eólica,135319.255,2016-03-01T00:00:00.000+01:00,0.722236054066466,20,La Rioja
14,4,Eólica,105432.325,2016-04-01T00:00:00.000+02:00,0.7394529096325361,20,La Rioja
14,5,Eólica,86414.759,2016-05-01T00:00:00.000+02:00,0.6213858874648791,20,La Rioja
14,6,Eólica,56119.284,2016-06-01T00:00:00.000+02:00,0.2718510097172813,20,La Rioja
14,7,Eólica,64757.967,2016-07-01T00:00:00.000+02:00,0.2554300287304693,20,La Rioja
14,8,Eólica,73641.779,2016-08-01T00:00:00.000+02:00,0.3255132606584629,20,La Rioja
14,9,Eólica,52191.964,2016-09-01T00:00:00.000+02:00,0.23891514359225682,20,La Rioja
14,10,Eólica,40524.068,2016-10-01T00:00:00.000+02:00,0.19988692428886537,20,La Rioja
14,11,Eólica,91265.784,2016-11-01T00:00:00.000+01:00,0.34151309000028396,20,La Rioja
14,12,Eólica,51527.628,2016-12-01T00:00:00.000+01:00,0.3153905203127303,20,La Rioja
14,1,Solar fotovoltaica,4700.021,2016-01-01T00:00:00.000+01:00,0.03091683070274379,20,La Rioja
14,2,Solar fotovoltaica,8274.558,2016-02-01T00:00:00.000+01:00,0.060147738441624,20,La Rioja
14,3,Solar fotovoltaica,9612.202,2016-03-01T00:00:00.000+01:00,0.051302963819670686,20,La Rioja
14,4,Solar fotovoltaica,12538.844,2016-04-01T00:00:00.000+02:00,0.0879415746473244,20,La Rioja
14,5,Solar fotovoltaica,14686.21,2016-05-01T00:00:00.000+02:00,0.1056046876708362,20,La Rioja
14,6,Solar fotovoltaica,15484.171,2016-06-01T00:00:00.000+02:00,0.07500786219911583,20,La Rioja
14,7,Solar fotovoltaica,16026.182,2016-07-01T00:00:00.000+02:00,0.06321335147379983,20,La Rioja
14,8,Solar fotovoltaica,16503.132,2016-08-01T00:00:00.000+02:00,0.07294756293702548,20,La Rioja
14,9,Solar fotovoltaica,12219.738,2016-09-01T00:00:00.000+02:00,0.05593735577626006,20,La Rioja
14,10,Solar fotovoltaica,10778.916,2016-10-01T00:00:00.000+02:00,0.05316752420828135,20,La Rioja
14,11,Solar fotovoltaica,6369.627,2016-11-01T00:00:00.000+01:00,0.023834901795389593,20,La Rioja
14,12,Solar fotovoltaica,4232.053,2016-12-01T00:00:00.000+01:00,0.025903567648428355,20,La Rioja
14,1,Otras renovables,635.368,2016-01-01T00:00:00.000+01:00,0.004179463217279438,20,La Rioja
14,2,Otras renovables,423.914,2016-02-01T00:00:00.000+01:00,0.003081429653854936,20,La Rioja
14,3,Otras renovables,567.683,2016-03-01T00:00:00.000+01:00,0.003029880188747814,20,La Rioja
14,4,Otras renovables,509.676,2016-04-01T00:00:00.000+02:00,0.0035746285702214424,20,La Rioja
14,5,Otras renovables,660.64,2016-05-01T00:00:00.000+02:00,0.004750489122984162,20,La Rioja
14,6,Otras renovables,529.518,2016-06-01T00:00:00.000+02:00,0.00256507198066667,20,La Rioja
14,7,Otras renovables,636.418,2016-07-01T00:00:00.000+02:00,0.0025102744195874436,20,La Rioja
14,8,Otras renovables,661.473,2016-08-01T00:00:00.000+02:00,0.0029238597436318783,20,La Rioja
14,9,Otras renovables,570.408,2016-09-01T00:00:00.000+02:00,0.002611112876039155,20,La Rioja
14,10,Otras renovables,718.82,2016-10-01T00:00:00.000+02:00,0.0035456143967906237,20,La Rioja
14,11,Otras renovables,870.546,2016-11-01T00:00:00.000+01:00,0.0032575499975695953,20,La Rioja
14,12,Otras renovables,809.374,2016-12-01T00:00:00.000+01:00,0.004954019753977338,20,La Rioja
14,1,Cogeneración,5367.914,2016-01-01T00:00:00.000+01:00,0.03531024401058809,20,La Rioja
14,2,Cogeneración,4316.04,2016-02-01T00:00:00.000+01:00,0.031373282418660525,20,La Rioja
14,3,Cogeneración,4662.76,2016-03-01T00:00:00.000+01:00,0.02488643159806751,20,La Rioja
14,4,Cogeneración,2049.845,2016-04-01T00:00:00.000+02:00,0.014376652032910265,20,La Rioja
14,5,Cogeneración,3822.289,2016-05-01T00:00:00.000+02:00,0.02748507858955257,20,La Rioja
14,6,Cogeneración,6663.133,2016-06-01T00:00:00.000+02:00,0.032277308347885156,20,La Rioja
14,7,Cogeneración,5805.158,2016-07-01T00:00:00.000+02:00,0.02289774900939855,20,La Rioja
14,8,Cogeneración,6491.4,2016-08-01T00:00:00.000+02:00,0.028693451040045437,20,La Rioja
14,9,Cogeneración,6509.916,2016-09-01T00:00:00.000+02:00,0.02979994230363759,20,La Rioja
14,10,Cogeneración,6521.023,2016-10-01T00:00:00.000+02:00,0.03216526116496868,20,La Rioja
14,11,Cogeneración,6356.407,2016-11-01T00:00:00.000+01:00,0.023785433058564807,20,La Rioja
14,12,Cogeneración,7038.669,2016-12-01T00:00:00.000+01:00,0.043082314563734334,20,La Rioja
14,1,Generación total,152021.436,2016-01-01T00:00:00.000+01:00,1.0,20,La Rioja
14,2,Generación total,137570.55899999998,2016-02-01T00:00:00.000+01:00,1.0,20,La Rioja
14,3,Generación total,187361.534,2016-03-01T00:00:00.000+01:00,1.0,20,La Rioja
14,4,Generación total,140231.88700000002,2016-04-01T00:00:00.000+02:00,1.0,20,La Rioja
14,5,Generación total,139067.785,2016-05-01T00:00:00.000+02:00,1.0,20,La Rioja
14,6,Generación total,206433.97300000003,2016-06-01T00:00:00.000+02:00,1.0,20,La Rioja
14,7,Generación total,253525.27000000002,2016-07-01T00:00:00.000+02:00,1.0,20,La Rioja
14,8,Generación total,226232.808,2016-08-01T00:00:00.000+02:00,1.0,20,La Rioja
14,9,Generación total,218453.98,2016-09-01T00:00:00.000+02:00,1.0,20,La Rioja
14,10,Generación total,202734.962,2016-10-01T00:00:00.000+02:00,1.0,20,La Rioja
14,11,Generación total,267239.49000000005,2016-11-01T00:00:00.000+01:00,1.0,20,La Rioja
14,12,Generación total,163377.22499999998,2016-12-01T00:00:00.000+01:00,1.0,20,La Rioja
15,1,Motores diésel,16079.162,2016-01-01T00:00:00.000+01:00,0.9426482385746605,8746,Comunidad Melilla
15,2,Motores diésel,15287.703,2016-02-01T00:00:00.000+01:00,0.9483700844219619,8746,Comunidad Melilla
15,3,Motores diésel,15608.211,2016-03-01T00:00:00.000+01:00,0.9521029979980975,8746,Comunidad Melilla
15,4,Motores diésel,14657.767,2016-04-01T00:00:00.000+02:00,0.9347736610292801,8746,Comunidad Melilla
15,5,Motores diésel,15686.673,2016-05-01T00:00:00.000+02:00,0.9535391769497296,8746,Comunidad Melilla
15,6,Motores diésel,16462.298,2016-06-01T00:00:00.000+02:00,0.9508002963356731,8746,Comunidad Melilla
15,7,Motores diésel,17919.129,2016-07-01T00:00:00.000+02:00,0.9542947802224724,8746,Comunidad Melilla
15,8,Motores diésel,19733.528,2016-08-01T00:00:00.000+02:00,0.9596925797804269,8746,Comunidad Melilla
15,9,Motores diésel,17852.324,2016-09-01T00:00:00.000+02:00,0.9544041326681066,8746,Comunidad Melilla
15,10,Motores diésel,16584.625,2016-10-01T00:00:00.000+02:00,0.9423384362998904,8746,Comunidad Melilla
15,11,Motores diésel,16229.585,2016-11-01T00:00:00.000+01:00,0.9862300413959834,8746,Comunidad Melilla
15,12,Motores diésel,16149.311,2016-12-01T00:00:00.000+01:00,0.9406114526514436,8746,Comunidad Melilla
15,1,Turbina de gas,0.274,2016-02-01T00:00:00.000+01:00,1.6997543916938836e-05,8746,Comunidad Melilla
15,2,Turbina de gas,0.57,2016-03-01T00:00:00.000+01:00,3.477007767635353e-05,8746,Comunidad Melilla
15,3,Turbina de gas,114.451,2016-04-01T00:00:00.000+02:00,0.007298913966804229,8746,Comunidad Melilla
15,4,Turbina de gas,12.93,2016-05-01T00:00:00.000+02:00,0.0007859704577229347,8746,Comunidad Melilla
15,5,Turbina de gas,30.519,2016-06-01T00:00:00.000+02:00,0.0017626624329038635,8746,Comunidad Melilla
15,6,Turbina de gas,61.01,2016-07-01T00:00:00.000+02:00,0.003249126926949018,8746,Comunidad Melilla
15,7,Turbina de gas,15.454,2016-08-01T00:00:00.000+02:00,0.0007515680484466193,8746,Comunidad Melilla
15,8,Turbina de gas,17.268,2016-09-01T00:00:00.000+02:00,0.0009231655532866682,8746,Comunidad Melilla
15,9,Turbina de gas,2.993,2016-12-01T00:00:00.000+01:00,0.00017432632746906482,8746,Comunidad Melilla
15,1,Solar fotovoltaica,4.303,2016-01-01T00:00:00.000+01:00,0.0002522653463275489,8746,Comunidad Melilla
15,2,Solar fotovoltaica,5.526,2016-02-01T00:00:00.000+01:00,0.0003428044806022044,8746,Comunidad Melilla
15,3,Solar fotovoltaica,8.486,2016-03-01T00:00:00.000+01:00,0.0005176471564237475,8746,Comunidad Melilla
15,4,Solar fotovoltaica,8.527,2016-04-01T00:00:00.000+02:00,0.0005437946317195975,8746,Comunidad Melilla
15,5,Solar fotovoltaica,8.57,2016-05-01T00:00:00.000+02:00,0.0005209409762324479,8746,Comunidad Melilla
15,6,Solar fotovoltaica,8.364,2016-06-01T00:00:00.000+02:00,0.00048307312129519046,8746,Comunidad Melilla
15,7,Solar fotovoltaica,7.037,2016-07-01T00:00:00.000+02:00,0.00037475997680610134,8746,Comunidad Melilla
15,8,Solar fotovoltaica,8.011,2016-08-01T00:00:00.000+02:00,0.0003895956798308442,8746,Comunidad Melilla
15,9,Solar fotovoltaica,6.96,2016-09-01T00:00:00.000+02:00,0.00037208896518851117,8746,Comunidad Melilla
15,10,Solar fotovoltaica,6.11,2016-10-01T00:00:00.000+02:00,0.0003471702161364716,8746,Comunidad Melilla
15,11,Solar fotovoltaica,4.618,2016-11-01T00:00:00.000+01:00,0.00028062395502821864,8746,Comunidad Melilla
15,12,Solar fotovoltaica,3.588,2016-12-01T00:00:00.000+01:00,0.00020898191211460228,8746,Comunidad Melilla
15,1,Residuos no renovables,486.9855,2016-01-01T00:00:00.000+01:00,0.028549748039506058,8746,Comunidad Melilla
15,2,Residuos no renovables,413.2365,2016-02-01T00:00:00.000+01:00,0.02563505677675947,8746,Comunidad Melilla
15,3,Residuos no renovables,388.0695,2016-03-01T00:00:00.000+01:00,0.023672292383901186,8746,Comunidad Melilla
15,4,Residuos no renovables,449.9035,2016-04-01T00:00:00.000+02:00,0.028691815186098042,8746,Comunidad Melilla
15,5,Residuos no renovables,371.4135,2016-05-01T00:00:00.000+02:00,0.022576955808157557,8746,Comunidad Melilla
15,6,Residuos no renovables,406.484,2016-06-01T00:00:00.000+02:00,0.023476984055063866,8746,Comunidad Melilla
15,7,Residuos no renovables,395.088,2016-07-01T00:00:00.000+02:00,0.02104066643688631,8746,Comunidad Melilla
15,8,Residuos no renovables,402.675,2016-08-01T00:00:00.000+02:00,0.019583128245647886,8746,Comunidad Melilla
15,9,Residuos no renovables,414.326,2016-09-01T00:00:00.000+02:00,0.022150306406709064,8746,Comunidad Melilla
15,10,Residuos no renovables,504.3505,2016-10-01T00:00:00.000+02:00,0.028657196741986503,8746,Comunidad Melilla
15,11,Residuos no renovables,110.9915,2016-11-01T00:00:00.000+01:00,0.006744667324494268,8746,Comunidad Melilla
15,12,Residuos no renovables,506.529,2016-12-01T00:00:00.000+01:00,0.029502619554486447,8746,Comunidad Melilla
15,1,Residuos renovables,486.9855,2016-01-01T00:00:00.000+01:00,0.028549748039506058,8746,Comunidad Melilla
15,2,Residuos renovables,413.2365,2016-02-01T00:00:00.000+01:00,0.02563505677675947,8746,Comunidad Melilla
15,3,Residuos renovables,388.0695,2016-03-01T00:00:00.000+01:00,0.023672292383901186,8746,Comunidad Melilla
15,4,Residuos renovables,449.9035,2016-04-01T00:00:00.000+02:00,0.028691815186098042,8746,Comunidad Melilla
15,5,Residuos renovables,371.4135,2016-05-01T00:00:00.000+02:00,0.022576955808157557,8746,Comunidad Melilla
15,6,Residuos renovables,406.484,2016-06-01T00:00:00.000+02:00,0.023476984055063866,8746,Comunidad Melilla
15,7,Residuos renovables,395.088,2016-07-01T00:00:00.000+02:00,0.02104066643688631,8746,Comunidad Melilla
15,8,Residuos renovables,402.675,2016-08-01T00:00:00.000+02:00,0.019583128245647886,8746,Comunidad Melilla
15,9,Residuos renovables,414.326,2016-09-01T00:00:00.000+02:00,0.022150306406709064,8746,Comunidad Melilla
15,10,Residuos renovables,504.3505,2016-10-01T00:00:00.000+02:00,0.028657196741986503,8746,Comunidad Melilla
15,11,Residuos renovables,110.9915,2016-11-01T00:00:00.000+01:00,0.006744667324494268,8746,Comunidad Melilla
15,12,Residuos renovables,506.529,2016-12-01T00:00:00.000+01:00,0.029502619554486447,8746,Comunidad Melilla
15,1,Generación total,17057.435999999998,2016-01-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,2,Generación total,16119.975999999999,2016-02-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,3,Generación total,16393.406,2016-03-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,4,Generación total,15680.552,2016-04-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,5,Generación total,16451.0,2016-05-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,6,Generación total,17314.149,2016-06-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,7,Generación total,18777.352,2016-07-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,8,Generación total,20562.342999999997,2016-08-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,9,Generación total,18705.204,2016-09-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,10,Generación total,17599.436,2016-10-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,11,Generación total,16456.185999999998,2016-11-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,12,Generación total,17168.949999999997,2016-12-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
16,1,Hidráulica,6267.944,2016-01-01T00:00:00.000+01:00,0.021283254388890404,21,Región de Murcia
16,2,Hidráulica,5618.873,2016-02-01T00:00:00.000+01:00,0.022897840282637864,21,Región de Murcia
16,3,Hidráulica,7499.049,2016-03-01T00:00:00.000+01:00,0.02554189532329386,21,Región de Murcia
16,4,Hidráulica,9478.754,2016-04-01T00:00:00.000+02:00,0.037116709078799014,21,Región de Murcia
16,5,Hidráulica,10677.998,2016-05-01T00:00:00.000+02:00,0.04039702374890701,21,Región de Murcia
16,6,Hidráulica,10841.975,2016-06-01T00:00:00.000+02:00,0.042721577220276065,21,Región de Murcia
16,7,Hidráulica,12372.411,2016-07-01T00:00:00.000+02:00,0.028060877152928026,21,Región de Murcia
16,8,Hidráulica,12259.556,2016-08-01T00:00:00.000+02:00,0.0361312868955134,21,Región de Murcia
16,9,Hidráulica,11028.694,2016-09-01T00:00:00.000+02:00,0.027082245351883447,21,Región de Murcia
16,10,Hidráulica,8692.584,2016-10-01T00:00:00.000+02:00,0.021662881167202556,21,Región de Murcia
16,11,Hidráulica,6785.704,2016-11-01T00:00:00.000+01:00,0.023220491161639243,21,Región de Murcia
16,12,Hidráulica,2658.096,2016-12-01T00:00:00.000+01:00,0.005968131865713889,21,Región de Murcia
16,1,Ciclo combinado,46766.415,2016-01-01T00:00:00.000+01:00,0.15879872368059128,21,Región de Murcia
16,2,Ciclo combinado,3622.132,2016-02-01T00:00:00.000+01:00,0.014760789222079171,21,Región de Murcia
16,3,Ciclo combinado,12141.633,2016-03-01T00:00:00.000+01:00,0.04135461965108514,21,Región de Murcia
16,4,Ciclo combinado,11537.53,2016-04-01T00:00:00.000+02:00,0.045178421604560676,21,Región de Murcia
16,5,Ciclo combinado,6300.68,2016-05-01T00:00:00.000+02:00,0.02383674538937575,21,Región de Murcia
16,6,Ciclo combinado,-3692.067,2016-06-01T00:00:00.000+02:00,0.014548172767686053,21,Región de Murcia
16,7,Ciclo combinado,197239.629,2016-07-01T00:00:00.000+02:00,0.44734344818144983,21,Región de Murcia
16,8,Ciclo combinado,106146.782,2016-08-01T00:00:00.000+02:00,0.3128351331383875,21,Región de Murcia
16,9,Ciclo combinado,193337.593,2016-09-01T00:00:00.000+02:00,0.47476302537440823,21,Región de Murcia
16,10,Ciclo combinado,191524.959,2016-10-01T00:00:00.000+02:00,0.4773013901700969,21,Región de Murcia
16,11,Ciclo combinado,72737.834,2016-11-01T00:00:00.000+01:00,0.24890685351347225,21,Región de Murcia
16,12,Ciclo combinado,236867.613,2016-12-01T00:00:00.000+01:00,0.5318307348947839,21,Región de Murcia
16,1,Eólica,67168.148,2016-01-01T00:00:00.000+01:00,0.22807427454914087,21,Región de Murcia
16,2,Eólica,84025.816,2016-02-01T00:00:00.000+01:00,0.3424191496028327,21,Región de Murcia
16,3,Eólica,67852.31,2016-03-01T00:00:00.000+01:00,0.23110618419264697,21,Región de Murcia
16,4,Eólica,34947.006,2016-04-01T00:00:00.000+02:00,0.1368447640773295,21,Región de Murcia
16,5,Eólica,35068.132,2016-05-01T00:00:00.000+02:00,0.13266982829869475,21,Región de Murcia
16,6,Eólica,27530.983,2016-06-01T00:00:00.000+02:00,0.10848272719542405,21,Región de Murcia
16,7,Eólica,21180.416,2016-07-01T00:00:00.000+02:00,0.048037609761259245,21,Región de Murcia
16,8,Eólica,16454.816,2016-08-01T00:00:00.000+02:00,0.048495530972645674,21,Región de Murcia
16,9,Eólica,20318.24,2016-09-01T00:00:00.000+02:00,0.04989380980181809,21,Región de Murcia
16,10,Eólica,12003.044,2016-10-01T00:00:00.000+02:00,0.029912913791423083,21,Región de Murcia
16,11,Eólica,38774.168,2016-11-01T00:00:00.000+01:00,0.13268412906662524,21,Región de Murcia
16,12,Eólica,32098.073,2016-12-01T00:00:00.000+01:00,0.07206870342504959,21,Región de Murcia
16,1,Solar fotovoltaica,42130.752,2016-01-01T00:00:00.000+01:00,0.1430579967547976,21,Región de Murcia
16,2,Solar fotovoltaica,47133.301,2016-02-01T00:00:00.000+01:00,0.1920760263297454,21,Región de Murcia
16,3,Solar fotovoltaica,68646.064,2016-03-01T00:00:00.000+01:00,0.23380972454562315,21,Región de Murcia
16,4,Solar fotovoltaica,69401.451,2016-04-01T00:00:00.000+02:00,0.27176076796734305,21,Región de Murcia
16,5,Solar fotovoltaica,79748.132,2016-05-01T00:00:00.000+02:00,0.3017032951621616,21,Región de Murcia
16,6,Solar fotovoltaica,84388.555,2016-06-01T00:00:00.000+02:00,0.33252356410524964,21,Región de Murcia
16,7,Solar fotovoltaica,79911.153,2016-07-01T00:00:00.000+02:00,0.1812401032815541,21,Región de Murcia
16,8,Solar fotovoltaica,79230.449,2016-08-01T00:00:00.000+02:00,0.23350748458421677,21,Región de Murcia
16,9,Solar fotovoltaica,68957.891,2016-09-01T00:00:00.000+02:00,0.16933414990119733,21,Región de Murcia
16,10,Solar fotovoltaica,52441.378,2016-10-01T00:00:00.000+02:00,0.1306897166433307,21,Región de Murcia
16,11,Solar fotovoltaica,42746.214,2016-11-01T00:00:00.000+01:00,0.14627636047498385,21,Región de Murcia
16,12,Solar fotovoltaica,32283.796,2016-12-01T00:00:00.000+01:00,0.07248570091291157,21,Región de Murcia
16,1,Solar térmica,883.879,2016-01-01T00:00:00.000+01:00,0.003001274677310145,21,Región de Murcia
16,2,Solar térmica,1052.777,2016-02-01T00:00:00.000+01:00,0.004290241049981846,21,Región de Murcia
16,3,Solar térmica,3266.167,2016-03-01T00:00:00.000+01:00,0.011124623351893917,21,Región de Murcia
16,4,Solar térmica,3732.727,2016-04-01T00:00:00.000+02:00,0.01461653526714357,21,Región de Murcia
