ccaa,month,type,value,datetime,percentage,geo_id,community_name
13,12,Turbina de vapor,221569.073,2015-12-01T00:00:00.000+01:00,0.3023856681787987,19,Islas Canarias
13,1,Ciclo combinado,254475.058,2015-01-01T00:00:00.000+01:00,0.34941819683104336,19,Islas Canarias
13,2,Ciclo combinado,224932.953,2015-02-01T00:00:00.000+01:00,0.3412673504074785,19,Islas Canarias
13,3,Ciclo combinado,253008.326,2015-03-01T00:00:00.000+01:00,0.3552478292003976,19,Islas Canarias
13,4,Ciclo combinado,259090.201,2015-04-01T00:00:00.000+02:00,0.38563533126692257,19,Islas Canarias
13,5,Ciclo combinado,259198.775,2015-05-01T00:00:00.000+02:00,0.3695980794817325,19,Islas Canarias
13,6,Ciclo combinado,240922.827,2015-06-01T00:00:00.000+02:00,0.3529058398576533,19,Islas Canarias
13,7,Ciclo combinado,255030.148,2015-07-01T00:00:00.000+02:00,0.33369976869318835,19,Islas Canarias
13,8,Ciclo combinado,254343.505,2015-08-01T00:00:00.000+02:00,0.33292132629023197,19,Islas Canarias
13,9,Ciclo combinado,259540.697,2015-09-01T00:00:00.000+02:00,0.3475805756377154,19,Islas Canarias
13,10,Ciclo combinado,349029.111,2015-10-01T00:00:00.000+02:00,0.46117446972276194,19,Islas Canarias
13,11,Ciclo combinado,309576.937,2015-11-01T00:00:00.000+01:00,0.43401378853213773,19,Islas Canarias
13,12,Ciclo combinado,268908.251,2015-12-01T00:00:00.000+01:00,0.36699165662631583,19,Islas Canarias
13,1,Hidroeólica,384.989,2015-01-01T00:00:00.000+01:00,0.000528626118555739,19,Islas Canarias
13,2,Hidroeólica,344.341,2015-02-01T00:00:00.000+01:00,0.0005224327478004592,19,Islas Canarias
13,3,Hidroeólica,204.855,2015-03-01T00:00:00.000+01:00,0.00028763596519289035,19,Islas Canarias
13,4,Hidroeólica,96.545,2015-04-01T00:00:00.000+02:00,0.00014369961856320858,19,Islas Canarias
13,5,Hidroeólica,179.515,2015-05-01T00:00:00.000+02:00,0.0002559749722511737,19,Islas Canarias
13,6,Hidroeólica,326.206,2015-06-01T00:00:00.000+02:00,0.0004778293689730183,19,Islas Canarias
13,7,Hidroeólica,2072.161,2015-07-01T00:00:00.000+02:00,0.002711364330130279,19,Islas Canarias
13,8,Hidroeólica,1917.459,2015-08-01T00:00:00.000+02:00,0.0025098458613564433,19,Islas Canarias
13,9,Hidroeólica,716.122,2015-09-01T00:00:00.000+02:00,0.0009590407202568005,19,Islas Canarias
13,10,Hidroeólica,453.293,2015-10-01T00:00:00.000+02:00,0.000598939034927777,19,Islas Canarias
13,11,Hidroeólica,868.56,2015-11-01T00:00:00.000+01:00,0.0012176844303084294,19,Islas Canarias
13,12,Hidroeólica,643.378,2015-12-01T00:00:00.000+01:00,0.0008780480226206442,19,Islas Canarias
13,1,Eólica,41468.698,2015-01-01T00:00:00.000+01:00,0.05694042392198254,19,Islas Canarias
13,2,Eólica,43676.997,2015-02-01T00:00:00.000+01:00,0.06626656006221279,19,Islas Canarias
13,3,Eólica,41791.704,2015-03-01T00:00:00.000+01:00,0.05867953975785593,19,Islas Canarias
13,4,Eólica,28966.517,2015-04-01T00:00:00.000+02:00,0.04311437613552951,19,Islas Canarias
13,5,Eólica,40093.75,2015-05-01T00:00:00.000+02:00,0.057170690714956944,19,Islas Canarias
13,6,Eólica,30388.71,2015-06-01T00:00:00.000+02:00,0.04451364512977704,19,Islas Canarias
13,7,Eólica,59610.985,2015-07-01T00:00:00.000+02:00,0.0779992956208186,19,Islas Canarias
13,8,Eólica,49740.294,2015-08-01T00:00:00.000+02:00,0.06510724403418938,19,Islas Canarias
13,9,Eólica,17421.194,2015-09-01T00:00:00.000+02:00,0.02333070962977461,19,Islas Canarias
13,10,Eólica,10614.166,2015-10-01T00:00:00.000+02:00,0.01402456764301064,19,Islas Canarias
13,11,Eólica,24303.164,2015-11-01T00:00:00.000+01:00,0.03407200931430452,19,Islas Canarias
13,12,Eólica,8610.964,2015-12-01T00:00:00.000+01:00,0.011751784974086077,19,Islas Canarias
13,1,Solar fotovoltaica,18338.96,2015-01-01T00:00:00.000+01:00,0.025181117494652978,19,Islas Canarias
13,2,Solar fotovoltaica,17768.263,2015-02-01T00:00:00.000+01:00,0.026957935484683004,19,Islas Canarias
13,3,Solar fotovoltaica,25468.778,2015-03-01T00:00:00.000+01:00,0.0357605942852918,19,Islas Canarias
13,4,Solar fotovoltaica,25099.776,2015-04-01T00:00:00.000+02:00,0.0373590371041688,19,Islas Canarias
13,5,Solar fotovoltaica,29873.021,2015-05-01T00:00:00.000+02:00,0.04259669510366114,19,Islas Canarias
13,6,Solar fotovoltaica,27306.09,2015-06-01T00:00:00.000+02:00,0.03999819670337285,19,Islas Canarias
13,7,Solar fotovoltaica,30356.458,2015-07-01T00:00:00.000+02:00,0.03972057065560926,19,Islas Canarias
13,8,Solar fotovoltaica,26057.349,2015-08-01T00:00:00.000+02:00,0.03410760258528107,19,Islas Canarias
13,9,Solar fotovoltaica,20794.073,2015-09-01T00:00:00.000+02:00,0.02784771693509275,19,Islas Canarias
13,10,Solar fotovoltaica,17895.283,2015-10-01T00:00:00.000+02:00,0.02364515562733034,19,Islas Canarias
13,11,Solar fotovoltaica,18494.509,2015-11-01T00:00:00.000+01:00,0.02592852037337561,19,Islas Canarias
13,12,Solar fotovoltaica,18094.045,2015-12-01T00:00:00.000+01:00,0.024693788773409955,19,Islas Canarias
13,1,Otras renovables,378.989,2015-01-01T00:00:00.000+01:00,0.0005203875540478324,19,Islas Canarias
13,2,Otras renovables,349.566,2015-02-01T00:00:00.000+01:00,0.0005303600962929634,19,Islas Canarias
13,3,Otras renovables,447.532,2015-03-01T00:00:00.000+01:00,0.0006283776269786171,19,Islas Canarias
13,4,Otras renovables,493.868,2015-04-01T00:00:00.000+02:00,0.0007350835695331161,19,Islas Canarias
13,5,Otras renovables,605.664,2015-05-01T00:00:00.000+02:00,0.0008636315939811987,19,Islas Canarias
13,6,Otras renovables,795.14,2015-06-01T00:00:00.000+02:00,0.0011647279462830412,19,Islas Canarias
13,7,Otras renovables,838.07,2015-07-01T00:00:00.000+02:00,0.001096591000483207,19,Islas Canarias
13,8,Otras renovables,840.536,2015-08-01T00:00:00.000+02:00,0.0011002142945017856,19,Islas Canarias
13,9,Otras renovables,865.444,2015-09-01T00:00:00.000+02:00,0.0011590148565494797,19,Islas Canarias
13,10,Otras renovables,810.068,2015-10-01T00:00:00.000+02:00,0.0010703481989483058,19,Islas Canarias
13,11,Otras renovables,840.385,2015-11-01T00:00:00.000+01:00,0.0011781842704761325,19,Islas Canarias
13,12,Otras renovables,788.363,2015-12-01T00:00:00.000+01:00,0.0010759158274875405,19,Islas Canarias
13,1,Generación total,728282.2139999998,2015-01-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,2,Generación total,659110.6730000001,2015-02-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,3,Generación total,712202.3140000001,2015-03-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,4,Generación total,671852.862,2015-04-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,5,Generación total,701299.031,2015-05-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,6,Generación total,682683.027,2015-06-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,7,Generación total,764250.2989999999,2015-07-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,8,Generación total,763974.804,2015-08-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,9,Generación total,746706.563,2015-09-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,10,Generación total,756826.6109999999,2015-10-01T00:00:00.000+02:00,1.0,19,Islas Canarias
13,11,Generación total,713288.253,2015-11-01T00:00:00.000+01:00,1.0,19,Islas Canarias
13,12,Generación total,732736.6880000002,2015-12-01T00:00:00.000+01:00,1.0,19,Islas Canarias
14,1,Hidráulica,14416.099,2015-01-01T00:00:00.000+01:00,0.08365771851299982,20,La Rioja
14,2,Hidráulica,12512.944,2015-02-01T00:00:00.000+01:00,0.0756556739542559,20,La Rioja
14,3,Hidráulica,18656.615,2015-03-01T00:00:00.000+01:00,0.1242190002797432,20,La Rioja
14,4,Hidráulica,19047.699,2015-04-01T00:00:00.000+02:00,0.165519058128843,20,La Rioja
14,5,Hidráulica,13521.491,2015-05-01T00:00:00.000+02:00,0.0900072202193941,20,La Rioja
14,6,Hidráulica,12084.442,2015-06-01T00:00:00.000+02:00,0.08884625672774957,20,La Rioja
14,7,Hidráulica,13636.394,2015-07-01T00:00:00.000+02:00,0.06128108936760858,20,La Rioja
14,8,Hidráulica,12728.225,2015-08-01T00:00:00.000+02:00,0.06222711219422353,20,La Rioja
14,9,Hidráulica,9190.908,2015-09-01T00:00:00.000+02:00,0.05544255634305899,20,La Rioja
14,10,Hidráulica,6888.939,2015-10-01T00:00:00.000+02:00,0.05502874084962348,20,La Rioja
14,11,Hidráulica,7116.184,2015-11-01T00:00:00.000+01:00,0.051535268070031226,20,La Rioja
14,12,Hidráulica,5237.995,2015-12-01T00:00:00.000+01:00,0.03973176949101158,20,La Rioja
14,1,Ciclo combinado,14635.654,2015-01-01T00:00:00.000+01:00,0.08493181287015718,20,La Rioja
14,2,Ciclo combinado,16635.469,2015-02-01T00:00:00.000+01:00,0.10058125559741429,20,La Rioja
14,3,Ciclo combinado,-1186.737,2015-03-01T00:00:00.000+01:00,0.00790150216076076,20,La Rioja
14,4,Ciclo combinado,-1047.76,2015-04-01T00:00:00.000+02:00,0.009104734820992107,20,La Rioja
14,5,Ciclo combinado,-1061.539,2015-05-01T00:00:00.000+02:00,0.0070662454713371035,20,La Rioja
14,6,Ciclo combinado,52816.262,2015-06-01T00:00:00.000+02:00,0.38831144814564744,20,La Rioja
14,7,Ciclo combinado,136875.169,2015-07-01T00:00:00.000+02:00,0.6151083243631364,20,La Rioja
14,8,Ciclo combinado,121586.054,2015-08-01T00:00:00.000+02:00,0.5944229477017353,20,La Rioja
14,9,Ciclo combinado,90767.52,2015-09-01T00:00:00.000+02:00,0.5475393009830731,20,La Rioja
14,10,Ciclo combinado,24082.329,2015-10-01T00:00:00.000+02:00,0.1923692809003494,20,La Rioja
14,11,Ciclo combinado,38422.265,2015-11-01T00:00:00.000+01:00,0.2782533063553132,20,La Rioja
14,12,Ciclo combinado,83420.765,2015-12-01T00:00:00.000+01:00,0.632771624589914,20,La Rioja
14,1,Eólica,129015.928,2015-01-01T00:00:00.000+01:00,0.7486892389069645,20,La Rioja
14,2,Eólica,123116.326,2015-02-01T00:00:00.000+01:00,0.7443850638428399,20,La Rioja
14,3,Eólica,112348.226,2015-03-01T00:00:00.000+01:00,0.7480341057004526,20,La Rioja
14,4,Eólica,74541.719,2015-04-01T00:00:00.000+02:00,0.6477462248949272,20,La Rioja
14,5,Eólica,112742.438,2015-05-01T00:00:00.000+02:00,0.7504818399936357,20,La Rioja
14,6,Eólica,48512.081,2015-06-01T00:00:00.000+02:00,0.35666659684604235,20,La Rioja
14,7,Eólica,49554.89,2015-07-01T00:00:00.000+02:00,0.22269653125980465,20,La Rioja
14,8,Eólica,48485.806,2015-08-01T00:00:00.000+02:00,0.23704261118807657,20,La Rioja
14,9,Eólica,47403.739,2015-09-01T00:00:00.000+02:00,0.2859548230032509,20,La Rioja
14,10,Eólica,77713.832,2015-10-01T00:00:00.000+02:00,0.6207769181232663,20,La Rioja
14,11,Eólica,79654.288,2015-11-01T00:00:00.000+01:00,0.5768548262674871,20,La Rioja
14,12,Eólica,31652.211,2015-12-01T00:00:00.000+01:00,0.24009155246098193,20,La Rioja
14,1,Solar fotovoltaica,6782.668,2015-01-01T00:00:00.000+01:00,0.03936033807142497,20,La Rioja
14,2,Solar fotovoltaica,6469.925,2015-02-01T00:00:00.000+01:00,0.03911841500357463,20,La Rioja
14,3,Solar fotovoltaica,10986.594,2015-03-01T00:00:00.000+01:00,0.07315066120833949,20,La Rioja
14,4,Solar fotovoltaica,13902.943,2015-04-01T00:00:00.000+02:00,0.12081259949451063,20,La Rioja
14,5,Solar fotovoltaica,14981.995,2015-05-01T00:00:00.000+02:00,0.09972921797535948,20,La Rioja
14,6,Solar fotovoltaica,15842.178,2015-06-01T00:00:00.000+02:00,0.1164735793108781,20,La Rioja
14,7,Solar fotovoltaica,15679.146,2015-07-01T00:00:00.000+02:00,0.07046108723712315,20,La Rioja
14,8,Solar fotovoltaica,14964.535,2015-08-01T00:00:00.000+02:00,0.07316022449158345,20,La Rioja
14,9,Solar fotovoltaica,12202.909,2015-09-01T00:00:00.000+02:00,0.07361192928726103,20,La Rioja
14,10,Solar fotovoltaica,9449.766,2015-10-01T00:00:00.000+02:00,0.07548458830940194,20,La Rioja
14,11,Solar fotovoltaica,6445.119,2015-11-01T00:00:00.000+01:00,0.04667542820818736,20,La Rioja
14,12,Solar fotovoltaica,4479.884,2015-12-01T00:00:00.000+01:00,0.033981269251778766,20,La Rioja
14,1,Otras renovables,862.437,2015-01-01T00:00:00.000+01:00,0.0050047874796917,20,La Rioja
14,2,Otras renovables,831.334,2015-02-01T00:00:00.000+01:00,0.005026405780373298,20,La Rioja
14,3,Otras renovables,823.005,2015-03-01T00:00:00.000+01:00,0.005479710993941293,20,La Rioja
14,4,Otras renovables,691.743,2015-04-01T00:00:00.000+02:00,0.00601104888455137,20,La Rioja
14,5,Otras renovables,651.907,2015-05-01T00:00:00.000+02:00,0.0043394871846281265,20,La Rioja
14,6,Otras renovables,284.893,2015-06-01T00:00:00.000+02:00,0.002094567264085405,20,La Rioja
14,7,Otras renovables,238.417,2015-07-01T00:00:00.000+02:00,0.00107143086975612,20,La Rioja
14,8,Otras renovables,259.698,2015-08-01T00:00:00.000+02:00,0.0012696394495395438,20,La Rioja
14,9,Otras renovables,268.295,2015-09-01T00:00:00.000+02:00,0.0016184429932342935,20,La Rioja
14,10,Otras renovables,454.194,2015-10-01T00:00:00.000+02:00,0.0036280948229406424,20,La Rioja
14,11,Otras renovables,589.519,2015-11-01T00:00:00.000+01:00,0.0042692852935473195,20,La Rioja
14,12,Otras renovables,598.088,2015-12-01T00:00:00.000+01:00,0.004536677593495246,20,La Rioja
14,1,Cogeneración,6609.616,2015-01-01T00:00:00.000+01:00,0.03835610415876166,20,La Rioja
14,2,Cogeneración,5827.334,2015-02-01T00:00:00.000+01:00,0.03523318582154207,20,La Rioja
14,3,Cogeneración,6190.138,2015-03-01T00:00:00.000+01:00,0.041215019656762435,20,La Rioja
14,4,Cogeneración,5846.721,2015-04-01T00:00:00.000+02:00,0.05080633377617564,20,La Rioja
14,5,Cogeneración,7267.367,2015-05-01T00:00:00.000+02:00,0.04837598915564545,20,La Rioja
14,6,Cogeneración,6475.351,2015-06-01T00:00:00.000+02:00,0.047607551705597155,20,La Rioja
14,7,Cogeneración,6538.04,2015-07-01T00:00:00.000+02:00,0.029381536902571136,20,La Rioja
14,8,Cogeneración,6520.366,2015-08-01T00:00:00.000+02:00,0.03187746497484138,20,La Rioja
14,9,Cogeneración,5940.154,2015-09-01T00:00:00.000+02:00,0.03583294739012155,20,La Rioja
14,10,Cogeneración,6598.958,2015-10-01T00:00:00.000+02:00,0.0527123769944181,20,La Rioja
14,11,Cogeneración,5856.393,2015-11-01T00:00:00.000+01:00,0.042411885805433695,20,La Rioja
14,12,Cogeneración,6444.979,2015-12-01T00:00:00.000+01:00,0.04888710661281852,20,La Rioja
14,1,Generación total,172322.40200000003,2015-01-01T00:00:00.000+01:00,1.0,20,La Rioja
14,2,Generación total,165393.332,2015-02-01T00:00:00.000+01:00,1.0,20,La Rioja
14,3,Generación total,147817.84100000001,2015-03-01T00:00:00.000+01:00,1.0,20,La Rioja
14,4,Generación total,112983.065,2015-04-01T00:00:00.000+02:00,1.0,20,La Rioja
14,5,Generación total,148103.659,2015-05-01T00:00:00.000+02:00,1.0,20,La Rioja
14,6,Generación total,136015.207,2015-06-01T00:00:00.000+02:00,1.0,20,La Rioja
14,7,Generación total,222522.05599999998,2015-07-01T00:00:00.000+02:00,1.0,20,La Rioja
14,8,Generación total,204544.68400000004,2015-08-01T00:00:00.000+02:00,1.0,20,La Rioja
14,9,Generación total,165773.52500000002,2015-09-01T00:00:00.000+02:00,1.0,20,La Rioja
14,10,Generación total,125188.01800000001,2015-10-01T00:00:00.000+02:00,1.0,20,La Rioja
14,11,Generación total,138083.768,2015-11-01T00:00:00.000+01:00,1.0,20,La Rioja
14,12,Generación total,131833.922,2015-12-01T00:00:00.000+01:00,1.0,20,La Rioja
15,1,Motores diésel,17307.293,2015-01-01T00:00:00.000+01:00,0.938606865689676,8746,Comunidad Melilla
15,2,Motores diésel,16101.558,2015-02-01T00:00:00.000+01:00,0.9541615373100915,8746,Comunidad Melilla
15,3,Motores diésel,15793.115,2015-03-01T00:00:00.000+01:00,0.9481942563489618,8746,Comunidad Melilla
15,4,Motores diésel,14968.85,2015-04-01T00:00:00.000+02:00,0.9507503946838235,8746,Comunidad Melilla
15,5,Motores diésel,15859.992,2015-05-01T00:00:00.000+02:00,0.9515770627813185,8746,Comunidad Melilla
15,6,Motores diésel,16456.643,2015-06-01T00:00:00.000+02:00,0.9571998995142237,8746,Comunidad Melilla
15,7,Motores diésel,20927.738,2015-07-01T00:00:00.000+02:00,0.9653624377514948,8746,Comunidad Melilla
15,8,Motores diésel,20497.644,2015-08-01T00:00:00.000+02:00,0.9683591719681371,8746,Comunidad Melilla
15,9,Motores diésel,17047.534,2015-09-01T00:00:00.000+02:00,0.9602185041213975,8746,Comunidad Melilla
15,10,Motores diésel,16560.111,2015-10-01T00:00:00.000+02:00,0.9509293865587607,8746,Comunidad Melilla
15,11,Motores diésel,16034.717,2015-11-01T00:00:00.000+01:00,0.9796879337952663,8746,Comunidad Melilla
15,12,Motores diésel,16361.907,2015-12-01T00:00:00.000+01:00,0.9487538938010046,8746,Comunidad Melilla
15,1,Turbina de gas,314.118,2015-01-01T00:00:00.000+01:00,0.017035206570820152,8746,Comunidad Melilla
15,2,Turbina de gas,55.765,2015-03-01T00:00:00.000+01:00,0.0033480445564601953,8746,Comunidad Melilla
15,3,Turbina de gas,2.066,2015-06-01T00:00:00.000+02:00,0.00012016879702600258,8746,Comunidad Melilla
15,4,Turbina de gas,129.964,2015-07-01T00:00:00.000+02:00,0.005995027453991218,8746,Comunidad Melilla
15,5,Turbina de gas,0.941,2015-08-01T00:00:00.000+02:00,4.445515693520763e-05,8746,Comunidad Melilla
15,6,Turbina de gas,106.171,2015-11-01T00:00:00.000+01:00,0.006486827776191948,8746,Comunidad Melilla
15,7,Turbina de gas,2.473,2015-12-01T00:00:00.000+01:00,0.0001433982224303001,8746,Comunidad Melilla
15,1,Solar fotovoltaica,4.798,2015-01-01T00:00:00.000+01:00,0.00026020451272068166,8746,Comunidad Melilla
15,2,Solar fotovoltaica,5.024,2015-02-01T00:00:00.000+01:00,0.00029771700126446767,8746,Comunidad Melilla
15,3,Solar fotovoltaica,8.026,2015-03-01T00:00:00.000+01:00,0.00048186865614900973,8746,Comunidad Melilla
15,4,Solar fotovoltaica,6.233,2015-04-01T00:00:00.000+02:00,0.00039589061351167737,8746,Comunidad Melilla
15,5,Solar fotovoltaica,8.487,2015-05-01T00:00:00.000+02:00,0.0005092079826916086,8746,Comunidad Melilla
15,6,Solar fotovoltaica,8.438,2015-06-01T00:00:00.000+02:00,0.0004907958902736737,8746,Comunidad Melilla
15,7,Solar fotovoltaica,8.876,2015-07-01T00:00:00.000+02:00,0.0004094354104338589,8746,Comunidad Melilla
15,8,Solar fotovoltaica,7.348,2015-08-01T00:00:00.000+02:00,0.00034713761228470316,8746,Comunidad Melilla
15,9,Solar fotovoltaica,7.348,2015-09-01T00:00:00.000+02:00,0.0004138830618131648,8746,Comunidad Melilla
15,10,Solar fotovoltaica,6.499,2015-10-01T00:00:00.000+02:00,0.0003731913441428856,8746,Comunidad Melilla
15,11,Solar fotovoltaica,4.979,2015-11-01T00:00:00.000+01:00,0.0003042065676847699,8746,Comunidad Melilla
15,12,Solar fotovoltaica,3.904,2015-12-01T00:00:00.000+01:00,0.0002263755197605708,8746,Comunidad Melilla
15,1,Residuos no renovables,406.5665,2015-01-01T00:00:00.000+01:00,0.02204886161339163,8746,Comunidad Melilla
15,2,Residuos no renovables,384.252,2015-02-01T00:00:00.000+01:00,0.0227703728443221,8746,Comunidad Melilla
15,3,Residuos no renovables,399.5425,2015-03-01T00:00:00.000+01:00,0.02398791521921452,8746,Comunidad Melilla
15,4,Residuos no renovables,384.5825,2015-04-01T00:00:00.000+02:00,0.02442685735133237,8746,Comunidad Melilla
15,5,Residuos no renovables,399.2905,2015-05-01T00:00:00.000+02:00,0.023956864617995018,8746,Comunidad Melilla
15,6,Residuos no renovables,362.668,2015-06-01T00:00:00.000+02:00,0.02109456789923829,8746,Comunidad Melilla
15,7,Residuos no renovables,306.0275,2015-07-01T00:00:00.000+02:00,0.014116549692040082,8746,Comunidad Melilla
15,8,Residuos no renovables,330.7325,2015-08-01T00:00:00.000+02:00,0.015624617631321528,8746,Comunidad Melilla
15,9,Residuos no renovables,349.4625,2015-09-01T00:00:00.000+02:00,0.019683806408394542,8746,Comunidad Melilla
15,10,Residuos no renovables,424.0245,2015-10-01T00:00:00.000+02:00,0.024348711048548237,8746,Comunidad Melilla
15,11,Residuos no renovables,110.6505,2015-11-01T00:00:00.000+01:00,0.006760515930428526,8746,Comunidad Melilla
15,12,Residuos no renovables,438.6985,2015-12-01T00:00:00.000+01:00,0.02543816622840235,8746,Comunidad Melilla
15,1,Residuos renovables,406.5665,2015-01-01T00:00:00.000+01:00,0.02204886161339163,8746,Comunidad Melilla
15,2,Residuos renovables,384.252,2015-02-01T00:00:00.000+01:00,0.0227703728443221,8746,Comunidad Melilla
15,3,Residuos renovables,399.5425,2015-03-01T00:00:00.000+01:00,0.02398791521921452,8746,Comunidad Melilla
15,4,Residuos renovables,384.5825,2015-04-01T00:00:00.000+02:00,0.02442685735133237,8746,Comunidad Melilla
15,5,Residuos renovables,399.2905,2015-05-01T00:00:00.000+02:00,0.023956864617995018,8746,Comunidad Melilla
15,6,Residuos renovables,362.668,2015-06-01T00:00:00.000+02:00,0.02109456789923829,8746,Comunidad Melilla
15,7,Residuos renovables,306.0275,2015-07-01T00:00:00.000+02:00,0.014116549692040082,8746,Comunidad Melilla
15,8,Residuos renovables,330.7325,2015-08-01T00:00:00.000+02:00,0.015624617631321528,8746,Comunidad Melilla
15,9,Residuos renovables,349.4625,2015-09-01T00:00:00.000+02:00,0.019683806408394542,8746,Comunidad Melilla
15,10,Residuos renovables,424.0245,2015-10-01T00:00:00.000+02:00,0.024348711048548237,8746,Comunidad Melilla
15,11,Residuos renovables,110.6505,2015-11-01T00:00:00.000+01:00,0.006760515930428526,8746,Comunidad Melilla
15,12,Residuos renovables,438.6985,2015-12-01T00:00:00.000+01:00,0.02543816622840235,8746,Comunidad Melilla
15,1,Generación total,18439.342,2015-01-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,2,Generación total,16875.086,2015-02-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,3,Generación total,16655.990999999998,2015-03-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,4,Generación total,15744.248000000001,2015-04-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,5,Generación total,16667.059999999998,2015-05-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,6,Generación total,17192.483,2015-06-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,7,Generación total,21678.633,2015-07-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,8,Generación total,21167.397999999997,2015-08-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,9,Generación total,17753.807000000004,2015-09-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,10,Generación total,17414.659,2015-10-01T00:00:00.000+02:00,1.0,8746,Comunidad Melilla
15,11,Generación total,16367.168,2015-11-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
15,12,Generación total,17245.680999999997,2015-12-01T00:00:00.000+01:00,1.0,8746,Comunidad Melilla
16,1,Hidráulica,8325.584,2015-01-01T00:00:00.000+01:00,0.016986322582935514,21,Región de Murcia
16,2,Hidráulica,7935.989,2015-02-01T00:00:00.000+01:00,0.01814937845142121,21,Región de Murcia
16,3,Hidráulica,8792.53,2015-03-01T00:00:00.000+01:00,0.021872325904280464,21,Región de Murcia
16,4,Hidráulica,10711.446,2015-04-01T00:00:00.000+02:00,0.02589802410414018,21,Región de Murcia
16,5,Hidráulica,11234.442,2015-05-01T00:00:00.000+02:00,0.03287890748385481,21,Región de Murcia
16,6,Hidráulica,10765.946,2015-06-01T00:00:00.000+02:00,0.0314030153579775,21,Región de Murcia
16,7,Hidráulica,12659.361,2015-07-01T00:00:00.000+02:00,0.02326818076219656,21,Región de Murcia
16,8,Hidráulica,12771.186,2015-08-01T00:00:00.000+02:00,0.036432225906977624,21,Región de Murcia
16,9,Hidráulica,10478.34,2015-09-01T00:00:00.000+02:00,0.030397714792637528,21,Región de Murcia
16,10,Hidráulica,7237.549,2015-10-01T00:00:00.000+02:00,0.017288657305604305,21,Región de Murcia
16,11,Hidráulica,5060.828,2015-11-01T00:00:00.000+01:00,0.013431957954594629,21,Región de Murcia
16,12,Hidráulica,6264.339,2015-12-01T00:00:00.000+01:00,0.016436889730347026,21,Región de Murcia
16,1,Ciclo combinado,224439.92,2015-01-01T00:00:00.000+01:00,0.4579148900075045,21,Región de Murcia
16,2,Ciclo combinado,169970.39,2015-02-01T00:00:00.000+01:00,0.3887173903146362,21,Región de Murcia
16,3,Ciclo combinado,146610.023,2015-03-01T00:00:00.000+01:00,0.3647075647043631,21,Región de Murcia
16,4,Ciclo combinado,161700.543,2015-04-01T00:00:00.000+02:00,0.3909579117764825,21,Región de Murcia
16,5,Ciclo combinado,86554.837,2015-05-01T00:00:00.000+02:00,0.253312846156768,21,Región de Murcia
16,6,Ciclo combinado,108967.127,2015-06-01T00:00:00.000+02:00,0.3178444664960873,21,Región de Murcia
16,7,Ciclo combinado,322750.89,2015-07-01T00:00:00.000+02:00,0.593223153181256,21,Región de Murcia
16,8,Ciclo combinado,117856.784,2015-08-01T00:00:00.000+02:00,0.3362087890159822,21,Región de Murcia
16,9,Ciclo combinado,125044.741,2015-09-01T00:00:00.000+02:00,0.36275539572463084,21,Región de Murcia
16,10,Ciclo combinado,207824.022,2015-10-01T00:00:00.000+02:00,0.49643854518019426,21,Región de Murcia
16,11,Ciclo combinado,151272.286,2015-11-01T00:00:00.000+01:00,0.4014922034986001,21,Región de Murcia
16,12,Ciclo combinado,185752.241,2015-12-01T00:00:00.000+01:00,0.48739206203269747,21,Región de Murcia
16,1,Eólica,60806.581,2015-01-01T00:00:00.000+01:00,0.12406099080033273,21,Región de Murcia
16,2,Eólica,90356.468,2015-02-01T00:00:00.000+01:00,0.20664264192726703,21,Región de Murcia
16,3,Eólica,58121.32,2015-03-01T00:00:00.000+01:00,0.14458278254688628,21,Región de Murcia
16,4,Eólica,37860.643,2015-04-01T00:00:00.000+02:00,0.09153907371724099,21,Región de Murcia
16,5,Eólica,25241.81,2015-05-01T00:00:00.000+02:00,0.07387310697897068,21,Región de Murcia
16,6,Eólica,16384.909,2015-06-01T00:00:00.000+02:00,0.04779287848611388,21,Región de Murcia
16,7,Eólica,20568.773,2015-07-01T00:00:00.000+02:00,0.037805851987362395,21,Región de Murcia
16,8,Eólica,23433.874,2015-08-01T00:00:00.000+02:00,0.06684956208794152,21,Región de Murcia
16,9,Eólica,20631.244,2015-09-01T00:00:00.000+02:00,0.0598513381823184,21,Región de Murcia
16,10,Eólica,20794.16,2015-10-01T00:00:00.000+02:00,0.04967194090125052,21,Región de Murcia
