value,percentage,datetime,Type
9415.036,0.012281236453148488,2019-08-07T00:00:00.000+02:00,Motores diésel
10230.574,0.012930124059942988,2019-08-08T00:00:00.000+02:00,Motores diésel
10382.198,0.012914626970104507,2019-08-09T00:00:00.000+02:00,Motores diésel
9723.117,0.013960552940135897,2019-08-10T00:00:00.000+02:00,Motores diésel
8429.321,0.01294146175657964,2019-08-11T00:00:00.000+02:00,Motores diésel
8670.791,0.01206164433100751,2019-08-12T00:00:00.000+02:00,Motores diésel
8174.301,0.011460247372906534,2019-08-13T00:00:00.000+02:00,Motores diésel
9074.658,0.012878163829269172,2019-08-14T00:00:00.000+02:00,Motores diésel
8642.935,0.012915181915149723,2019-08-15T00:00:00.000+02:00,Motores diésel
9535.922,0.01383732362194467,2019-08-16T00:00:00.000+02:00,Motores diésel
9391.904,0.013644543525556663,2019-08-17T00:00:00.000+02:00,Motores diésel
8836.471,0.0137490097362462,2019-08-18T00:00:00.000+02:00,Motores diésel
9930.717,0.013682640332078753,2019-08-19T00:00:00.000+02:00,Motores diésel
9549.679,0.012840611544044825,2019-08-20T00:00:00.000+02:00,Motores diésel
9127.309,0.012175462167371502,2019-08-21T00:00:00.000+02:00,Motores diésel
8989.956,0.012047497207446165,2019-08-22T00:00:00.000+02:00,Motores diésel
9646.783,0.013089943896123153,2019-08-23T00:00:00.000+02:00,Motores diésel
9303.637,0.01338849333426328,2019-08-24T00:00:00.000+02:00,Motores diésel
8270.733,0.012315360288696016,2019-08-25T00:00:00.000+02:00,Motores diésel
8781.258,0.011607134507330774,2019-08-26T00:00:00.000+02:00,Motores diésel
8541.861,0.011284702839121809,2019-08-27T00:00:00.000+02:00,Motores diésel
9055.673,0.012139449747131598,2019-08-28T00:00:00.000+02:00,Motores diésel
8628.065,0.011393055567678155,2019-08-29T00:00:00.000+02:00,Motores diésel
9070.79,0.011829181480757749,2019-08-30T00:00:00.000+02:00,Motores diésel
8516.107,0.012631171177155587,2019-08-31T00:00:00.000+02:00,Motores diésel
7990.557,0.012103499060946031,2019-09-01T00:00:00.000+02:00,Motores diésel
9027.39,0.011328716547644588,2019-09-02T00:00:00.000+02:00,Motores diésel
9637.081,0.01252256653230002,2019-09-03T00:00:00.000+02:00,Motores diésel
9466.792,0.012270018754773473,2019-09-04T00:00:00.000+02:00,Motores diésel
9540.461,0.012559516478399813,2019-09-05T00:00:00.000+02:00,Motores diésel
9454.339,0.012230557282578663,2019-09-06T00:00:00.000+02:00,Motores diésel
9521.631,0.01352828159784603,2019-09-07T00:00:00.000+02:00,Motores diésel
9191.261,0.014548856406961484,2019-09-08T00:00:00.000+02:00,Motores diésel
8364.668,0.011462105208480036,2019-09-09T00:00:00.000+02:00,Motores diésel
8459.543,0.010824009048295852,2019-09-10T00:00:00.000+02:00,Motores diésel
8230.378,0.011032220032972974,2019-09-11T00:00:00.000+02:00,Motores diésel
8316.664,0.011532443883491405,2019-09-12T00:00:00.000+02:00,Motores diésel
8197.152,0.011402145299242987,2019-09-13T00:00:00.000+02:00,Motores diésel
8679.27,0.01352973195647545,2019-09-14T00:00:00.000+02:00,Motores diésel
8237.511,0.01354595315859888,2019-09-15T00:00:00.000+02:00,Motores diésel
9203.731,0.012600648879001109,2019-09-16T00:00:00.000+02:00,Motores diésel
8734.677,0.01203328356558845,2019-09-17T00:00:00.000+02:00,Motores diésel
7750.442,0.010744366968560246,2019-09-18T00:00:00.000+02:00,Motores diésel
8021.233,0.010956718450589787,2019-09-19T00:00:00.000+02:00,Motores diésel
9117.342,0.012129591768298512,2019-09-20T00:00:00.000+02:00,Motores diésel
9293.576,0.0142285881563349,2019-09-21T00:00:00.000+02:00,Motores diésel
8802.522,0.013641917673320927,2019-09-22T00:00:00.000+02:00,Motores diésel
8196.698,0.011306032870928564,2019-09-23T00:00:00.000+02:00,Motores diésel
8066.267,0.01055180486585411,2019-09-24T00:00:00.000+02:00,Motores diésel
7919.045,0.01064513601765082,2019-09-25T00:00:00.000+02:00,Motores diésel
8079.051,0.01126353187911566,2019-09-26T00:00:00.000+02:00,Motores diésel
7831.428,0.01099454505647332,2019-09-27T00:00:00.000+02:00,Motores diésel
8053.826,0.012442375409481407,2019-09-28T00:00:00.000+02:00,Motores diésel
7759.171,0.012544783072110703,2019-09-29T00:00:00.000+02:00,Motores diésel
8593.349,0.01252054012596632,2019-09-30T00:00:00.000+02:00,Motores diésel
8359.349,0.011557121521848792,2019-10-01T00:00:00.000+02:00,Motores diésel
8491.111,0.011465159873508496,2019-10-02T00:00:00.000+02:00,Motores diésel
7787.564,0.011007081177692233,2019-10-03T00:00:00.000+02:00,Motores diésel
7680.676,0.011421543582771405,2019-10-04T00:00:00.000+02:00,Motores diésel
4579.061,0.007394887376049413,2019-10-05T00:00:00.000+02:00,Motores diésel
7050.266,0.012079505180592077,2019-10-06T00:00:00.000+02:00,Motores diésel
7996.22,0.011385436400206766,2019-10-07T00:00:00.000+02:00,Motores diésel
7976.161,0.011915547346761667,2019-10-08T00:00:00.000+02:00,Motores diésel
7972.613,0.01186722971121501,2019-10-09T00:00:00.000+02:00,Motores diésel
8559.447,0.012357041163178067,2019-10-10T00:00:00.000+02:00,Motores diésel
8552.5,0.012264798803034794,2019-10-11T00:00:00.000+02:00,Motores diésel
8340.891,0.012998371129000284,2019-10-12T00:00:00.000+02:00,Motores diésel
8453.413,0.013644695220244505,2019-10-13T00:00:00.000+02:00,Motores diésel
8591.443,0.011540584041703196,2019-10-14T00:00:00.000+02:00,Motores diésel
7696.371,0.00997445496222943,2019-10-15T00:00:00.000+02:00,Motores diésel
7555.974,0.010601598058063412,2019-10-16T00:00:00.000+02:00,Motores diésel
7640.828,0.010685376960546155,2019-10-17T00:00:00.000+02:00,Motores diésel
8126.853,0.011938791279306643,2019-10-18T00:00:00.000+02:00,Motores diésel
8501.799,0.013550860700189498,2019-10-19T00:00:00.000+02:00,Motores diésel
7518.46,0.012374445514374765,2019-10-20T00:00:00.000+02:00,Motores diésel
7677.273,0.011511013192694874,2019-10-21T00:00:00.000+02:00,Motores diésel
7805.616,0.010658105797682796,2019-10-22T00:00:00.000+02:00,Motores diésel
8540.119,0.012225165258526191,2019-10-23T00:00:00.000+02:00,Motores diésel
7639.922,0.010464202787713725,2019-10-24T00:00:00.000+02:00,Motores diésel
8719.766,0.01259265082072407,2019-10-25T00:00:00.000+02:00,Motores diésel
8639.529,0.013709455419414193,2019-10-26T00:00:00.000+02:00,Motores diésel
8548.955,0.013956374712594139,2019-10-27T00:00:00.000+02:00,Motores diésel
8244.866,0.012794327085970596,2019-10-28T00:00:00.000+01:00,Motores diésel
8177.378,0.01204905961083248,2019-10-29T00:00:00.000+01:00,Motores diésel
7581.971,0.011079481520483717,2019-10-30T00:00:00.000+01:00,Motores diésel
6152.909,0.009014414480228852,2019-10-31T00:00:00.000+01:00,Motores diésel
5787.833,0.008937596144085002,2019-11-01T00:00:00.000+01:00,Motores diésel
6591.076,0.009711461441604874,2019-11-02T00:00:00.000+01:00,Motores diésel
6388.028,0.009327916106036492,2019-11-03T00:00:00.000+01:00,Motores diésel
7384.401,0.009974299352604386,2019-11-04T00:00:00.000+01:00,Motores diésel
7617.514,0.009862843504178383,2019-11-05T00:00:00.000+01:00,Motores diésel
6950.224,0.008826800250314402,2019-11-06T00:00:00.000+01:00,Motores diésel
7051.049,0.009371661995791989,2019-11-07T00:00:00.000+01:00,Motores diésel
6775.374,0.00856425499485665,2019-11-08T00:00:00.000+01:00,Motores diésel
6131.17,0.008841414493304825,2019-11-09T00:00:00.000+01:00,Motores diésel
5551.926,0.008247355842346026,2019-11-10T00:00:00.000+01:00,Motores diésel
6592.658,0.009179404236927098,2019-11-11T00:00:00.000+01:00,Motores diésel
7086.284,0.009115390756335905,2019-11-12T00:00:00.000+01:00,Motores diésel
6613.66,0.008326815477429837,2019-11-13T00:00:00.000+01:00,Motores diésel
7346.246,0.008903128526709587,2019-11-14T00:00:00.000+01:00,Motores diésel
7434.532,0.009355936421691517,2019-11-15T00:00:00.000+01:00,Motores diésel
7127.823,0.010119543583678578,2019-11-16T00:00:00.000+01:00,Motores diésel
6436.837,0.009376542258660253,2019-11-17T00:00:00.000+01:00,Motores diésel
7971.337,0.010056450382632262,2019-11-18T00:00:00.000+01:00,Motores diésel
7790.657,0.009868110387700989,2019-11-19T00:00:00.000+01:00,Motores diésel
8205.076,0.010240562833393538,2019-11-20T00:00:00.000+01:00,Motores diésel
7364.025,0.009026807574785292,2019-11-21T00:00:00.000+01:00,Motores diésel
7505.381,0.009242344076394115,2019-11-22T00:00:00.000+01:00,Motores diésel
7323.771,0.009262367093523207,2019-11-23T00:00:00.000+01:00,Motores diésel
6263.727,0.008651522489779344,2019-11-24T00:00:00.000+01:00,Motores diésel
7174.189,0.008842391242426674,2019-11-25T00:00:00.000+01:00,Motores diésel
7415.924,0.009346702213789736,2019-11-26T00:00:00.000+01:00,Motores diésel
7403.877,0.009344510672835876,2019-11-27T00:00:00.000+01:00,Motores diésel
7295.776,0.009585986707128761,2019-11-28T00:00:00.000+01:00,Motores diésel
7042.918,0.00951102242156124,2019-11-29T00:00:00.000+01:00,Motores diésel
7142.656,0.010219611338777202,2019-11-30T00:00:00.000+01:00,Motores diésel
6612.155,0.010742315912531148,2019-12-01T00:00:00.000+01:00,Motores diésel
7187.136,0.00926976529843371,2019-12-02T00:00:00.000+01:00,Motores diésel
7018.832,0.008922699223757947,2019-12-03T00:00:00.000+01:00,Motores diésel
7340.302,0.009328494783706356,2019-12-04T00:00:00.000+01:00,Motores diésel
6241.168,0.00794874884559025,2019-12-05T00:00:00.000+01:00,Motores diésel
6460.837,0.009700624712569892,2019-12-06T00:00:00.000+01:00,Motores diésel
6687.013,0.010455911603158825,2019-12-07T00:00:00.000+01:00,Motores diésel
5794.138,0.009008807023259138,2019-12-08T00:00:00.000+01:00,Motores diésel
6518.99,0.00850652932193085,2019-12-09T00:00:00.000+01:00,Motores diésel
6857.066,0.008557057659198213,2019-12-10T00:00:00.000+01:00,Motores diésel
6808.476,0.008282314483515098,2019-12-11T00:00:00.000+01:00,Motores diésel
6563.707,0.0076058532285941125,2019-12-12T00:00:00.000+01:00,Motores diésel
6717.382,0.007872312516104537,2019-12-13T00:00:00.000+01:00,Motores diésel
7478.056,0.00994043500137072,2019-12-14T00:00:00.000+01:00,Motores diésel
7393.287,0.011243977757096808,2019-12-15T00:00:00.000+01:00,Motores diésel
7169.012,0.009035531774102623,2019-12-16T00:00:00.000+01:00,Motores diésel
7228.97,0.009968994588164927,2019-12-17T00:00:00.000+01:00,Motores diésel
7359.039,0.009407258398602772,2019-12-18T00:00:00.000+01:00,Motores diésel
7806.845,0.009698707008105798,2019-12-19T00:00:00.000+01:00,Motores diésel
7947.693,0.009957171795642405,2019-12-20T00:00:00.000+01:00,Motores diésel
8060.162,0.011592642461101092,2019-12-21T00:00:00.000+01:00,Motores diésel
6957.314,0.01036489248011826,2019-12-22T00:00:00.000+01:00,Motores diésel
7884.236,0.010840844910600755,2019-12-23T00:00:00.000+01:00,Motores diésel
8163.182,0.012727471865181002,2019-12-24T00:00:00.000+01:00,Motores diésel
7670.022,0.012617814079872358,2019-12-25T00:00:00.000+01:00,Motores diésel
7322.523,0.010921539354375301,2019-12-26T00:00:00.000+01:00,Motores diésel
7747.704,0.011501122251369471,2019-12-27T00:00:00.000+01:00,Motores diésel
7979.436,0.01231601602494852,2019-12-28T00:00:00.000+01:00,Motores diésel
7751.659,0.012380880314171441,2019-12-29T00:00:00.000+01:00,Motores diésel
7856.3,0.012123959810799317,2019-12-30T00:00:00.000+01:00,Motores diésel
7799.442,0.012224439692217495,2019-12-31T00:00:00.000+01:00,Motores diésel
560.41,0.0010180070036505816,2019-01-01T00:00:00.000+01:00,Turbina de gas
988.6,0.001382375044272777,2019-01-02T00:00:00.000+01:00,Turbina de gas
1277.355,0.0017617126202045565,2019-01-03T00:00:00.000+01:00,Turbina de gas
1736.333,0.002270967019294201,2019-01-04T00:00:00.000+01:00,Turbina de gas
1747.986,0.0025734218708847057,2019-01-05T00:00:00.000+01:00,Turbina de gas
734.659,0.001109875835957862,2019-01-06T00:00:00.000+01:00,Turbina de gas
950.964,0.001231799960444901,2019-01-07T00:00:00.000+01:00,Turbina de gas
1712.777,0.0020845841528536846,2019-01-08T00:00:00.000+01:00,Turbina de gas
1597.174,0.0018789669389714697,2019-01-09T00:00:00.000+01:00,Turbina de gas
1827.819,0.0020895504902320523,2019-01-10T00:00:00.000+01:00,Turbina de gas
1921.139,0.0022236850076054015,2019-01-11T00:00:00.000+01:00,Turbina de gas
1193.926,0.0016073478475644258,2019-01-12T00:00:00.000+01:00,Turbina de gas
896.034,0.0012384564311070658,2019-01-13T00:00:00.000+01:00,Turbina de gas
1451.27,0.0017349517114451586,2019-01-14T00:00:00.000+01:00,Turbina de gas
1322.889,0.0016373294778460272,2019-01-15T00:00:00.000+01:00,Turbina de gas
1886.086,0.0023138038354864254,2019-01-16T00:00:00.000+01:00,Turbina de gas
1535.575,0.001947828544388157,2019-01-17T00:00:00.000+01:00,Turbina de gas
1566.55,0.0018826507013304402,2019-01-18T00:00:00.000+01:00,Turbina de gas
1190.062,0.0016218156407773274,2019-01-19T00:00:00.000+01:00,Turbina de gas
1080.354,0.0014902885283779926,2019-01-20T00:00:00.000+01:00,Turbina de gas
1435.038,0.0016940969169448436,2019-01-21T00:00:00.000+01:00,Turbina de gas
1616.348,0.0018342933108596046,2019-01-22T00:00:00.000+01:00,Turbina de gas
1460.664,0.0016181114082727797,2019-01-23T00:00:00.000+01:00,Turbina de gas
1881.815,0.00207856466447736,2019-01-24T00:00:00.000+01:00,Turbina de gas
1947.952,0.0021908732476749173,2019-01-25T00:00:00.000+01:00,Turbina de gas
1066.752,0.0015198000280577286,2019-01-26T00:00:00.000+01:00,Turbina de gas
670.612,0.0009125073496450506,2019-01-27T00:00:00.000+01:00,Turbina de gas
1392.018,0.0016550929034496906,2019-01-28T00:00:00.000+01:00,Turbina de gas
1737.875,0.0020093243123228527,2019-01-29T00:00:00.000+01:00,Turbina de gas
1905.65,0.002214455878965043,2019-01-30T00:00:00.000+01:00,Turbina de gas
2178.35,0.002486906897835372,2019-01-31T00:00:00.000+01:00,Turbina de gas
1929.889,0.0022151995922622923,2019-02-01T00:00:00.000+01:00,Turbina de gas
864.614,0.0010640267403532922,2019-02-02T00:00:00.000+01:00,Turbina de gas
837.531,0.0011175858651872187,2019-02-03T00:00:00.000+01:00,Turbina de gas
1180.784,0.0013995092505958552,2019-02-04T00:00:00.000+01:00,Turbina de gas
1472.456,0.0017935538729364226,2019-02-05T00:00:00.000+01:00,Turbina de gas
1246.835,0.001589458448604239,2019-02-06T00:00:00.000+01:00,Turbina de gas
936.905,0.001211488948332836,2019-02-07T00:00:00.000+01:00,Turbina de gas
1431.098,0.0018517380101348996,2019-02-08T00:00:00.000+01:00,Turbina de gas
1150.982,0.0016548504923220547,2019-02-09T00:00:00.000+01:00,Turbina de gas
1074.49,0.0015007371118049822,2019-02-10T00:00:00.000+01:00,Turbina de gas
1457.224,0.0019358211029578336,2019-02-11T00:00:00.000+01:00,Turbina de gas
1854.379,0.0024856741632833658,2019-02-12T00:00:00.000+01:00,Turbina de gas
1784.382,0.002367623917791798,2019-02-13T00:00:00.000+01:00,Turbina de gas
1704.174,0.002232049373423455,2019-02-14T00:00:00.000+01:00,Turbina de gas
1762.915,0.0024263337404136823,2019-02-15T00:00:00.000+01:00,Turbina de gas
891.143,0.001323948080408474,2019-02-16T00:00:00.000+01:00,Turbina de gas
760.466,0.0011550526030675897,2019-02-17T00:00:00.000+01:00,Turbina de gas
1963.347,0.0026736188261291343,2019-02-18T00:00:00.000+01:00,Turbina de gas
1838.759,0.002528469217389329,2019-02-19T00:00:00.000+01:00,Turbina de gas
1784.178,0.0024348462150209156,2019-02-20T00:00:00.000+01:00,Turbina de gas
2132.985,0.002909573585979001,2019-02-21T00:00:00.000+01:00,Turbina de gas
1717.778,0.0024482010364731068,2019-02-22T00:00:00.000+01:00,Turbina de gas
1286.125,0.0019628130749617277,2019-02-23T00:00:00.000+01:00,Turbina de gas
1116.597,0.0018172087376161676,2019-02-24T00:00:00.000+01:00,Turbina de gas
1768.508,0.002538116860428085,2019-02-25T00:00:00.000+01:00,Turbina de gas
1800.606,0.0026014566932897644,2019-02-26T00:00:00.000+01:00,Turbina de gas
1956.54,0.0028372028426483045,2019-02-27T00:00:00.000+01:00,Turbina de gas
1838.63,0.002697713112135374,2019-02-28T00:00:00.000+01:00,Turbina de gas
1251.86,0.0018764013532291313,2019-03-01T00:00:00.000+01:00,Turbina de gas
1502.563,0.0023726058655141415,2019-03-02T00:00:00.000+01:00,Turbina de gas
989.234,0.001576632151419278,2019-03-03T00:00:00.000+01:00,Turbina de gas
1440.116,0.002019517292405346,2019-03-04T00:00:00.000+01:00,Turbina de gas
1548.923,0.002334656368028191,2019-03-05T00:00:00.000+01:00,Turbina de gas
1717.808,0.002246480588983717,2019-03-06T00:00:00.000+01:00,Turbina de gas
1752.572,0.002448582460609403,2019-03-07T00:00:00.000+01:00,Turbina de gas
1560.973,0.0023837803120642918,2019-03-08T00:00:00.000+01:00,Turbina de gas
1343.013,0.0021810228025529394,2019-03-09T00:00:00.000+01:00,Turbina de gas
967.236,0.0016024942205658812,2019-03-10T00:00:00.000+01:00,Turbina de gas
2104.823,0.003053579279531104,2019-03-11T00:00:00.000+01:00,Turbina de gas
2484.724,0.0035871439561579632,2019-03-12T00:00:00.000+01:00,Turbina de gas
2459.841,0.003491697461549015,2019-03-13T00:00:00.000+01:00,Turbina de gas
2377.357,0.0033412596903079714,2019-03-14T00:00:00.000+01:00,Turbina de gas
2073.121,0.002973415701176915,2019-03-15T00:00:00.000+01:00,Turbina de gas
1316.04,0.00211671268138468,2019-03-16T00:00:00.000+01:00,Turbina de gas
888.63,0.001384142521044693,2019-03-17T00:00:00.000+01:00,Turbina de gas
2002.073,0.0029740847894174807,2019-03-18T00:00:00.000+01:00,Turbina de gas
1755.132,0.0026208461810654123,2019-03-19T00:00:00.000+01:00,Turbina de gas
2284.848,0.0032510380347935746,2019-03-20T00:00:00.000+01:00,Turbina de gas
1903.62,0.002728651255300413,2019-03-21T00:00:00.000+01:00,Turbina de gas
1269.296,0.00184462162075041,2019-03-22T00:00:00.000+01:00,Turbina de gas
1578.923,0.0025465681319419265,2019-03-23T00:00:00.000+01:00,Turbina de gas
1499.085,0.0025187667728341994,2019-03-24T00:00:00.000+01:00,Turbina de gas
2331.687,0.0032399143690735217,2019-03-25T00:00:00.000+01:00,Turbina de gas
2079.809,0.0028330953244331196,2019-03-26T00:00:00.000+01:00,Turbina de gas
2029.046,0.0028829255323017675,2019-03-27T00:00:00.000+01:00,Turbina de gas
2461.695,0.003402924904011666,2019-03-28T00:00:00.000+01:00,Turbina de gas
1982.114,0.0027909149397553636,2019-03-29T00:00:00.000+01:00,Turbina de gas
1568.13,0.0024340111057171853,2019-03-30T00:00:00.000+01:00,Turbina de gas
1104.163,0.001917321110442149,2019-03-31T00:00:00.000+01:00,Turbina de gas
2086.979,0.003135128834526106,2019-04-01T00:00:00.000+02:00,Turbina de gas
2446.029,0.0036741147133666405,2019-04-02T00:00:00.000+02:00,Turbina de gas
2195.932,0.003229797117718045,2019-04-03T00:00:00.000+02:00,Turbina de gas
1879.392,0.0026522832613662646,2019-04-04T00:00:00.000+02:00,Turbina de gas
1805.261,0.002581388809288906,2019-04-05T00:00:00.000+02:00,Turbina de gas
1687.921,0.0025395837323936325,2019-04-06T00:00:00.000+02:00,Turbina de gas
1262.388,0.002019607245114216,2019-04-07T00:00:00.000+02:00,Turbina de gas
1961.572,0.0028398241745018105,2019-04-08T00:00:00.000+02:00,Turbina de gas
1770.085,0.002490669646741592,2019-04-09T00:00:00.000+02:00,Turbina de gas
1706.919,0.002394129806612499,2019-04-10T00:00:00.000+02:00,Turbina de gas
1523.563,0.0021298801893726996,2019-04-11T00:00:00.000+02:00,Turbina de gas
1821.401,0.0026415641077982828,2019-04-12T00:00:00.000+02:00,Turbina de gas
1355.765,0.0022758208562936766,2019-04-13T00:00:00.000+02:00,Turbina de gas
1334.755,0.0023327021676886844,2019-04-14T00:00:00.000+02:00,Turbina de gas
1646.19,0.0024727006786823516,2019-04-15T00:00:00.000+02:00,Turbina de gas
1919.694,0.0028629839643479127,2019-04-16T00:00:00.000+02:00,Turbina de gas
1747.857,0.002493889933492873,2019-04-17T00:00:00.000+02:00,Turbina de gas
