value,percentage,datetime,Type
19269.48,0.028905473211243808,2015-09-12T00:00:00.000+02:00,Solar fotovoltaica
23371.996,0.03556316744211488,2015-09-13T00:00:00.000+02:00,Solar fotovoltaica
25002.72,0.034737006034395265,2015-09-14T00:00:00.000+02:00,Solar fotovoltaica
18903.229,0.02595642065473869,2015-09-15T00:00:00.000+02:00,Solar fotovoltaica
18408.602,0.02411846430349624,2015-09-16T00:00:00.000+02:00,Solar fotovoltaica
27251.861,0.03679792412631459,2015-09-17T00:00:00.000+02:00,Solar fotovoltaica
28313.182,0.03999213439875416,2015-09-18T00:00:00.000+02:00,Solar fotovoltaica
28089.0,0.04245949354641396,2015-09-19T00:00:00.000+02:00,Solar fotovoltaica
29067.422,0.046288575482326094,2015-09-20T00:00:00.000+02:00,Solar fotovoltaica
27340.01,0.038687941098262346,2015-09-21T00:00:00.000+02:00,Solar fotovoltaica
28692.156,0.03900531283404031,2015-09-22T00:00:00.000+02:00,Solar fotovoltaica
26447.013,0.035280933745077694,2015-09-23T00:00:00.000+02:00,Solar fotovoltaica
26060.987,0.03602408994202788,2015-09-24T00:00:00.000+02:00,Solar fotovoltaica
26062.748,0.036961238874764095,2015-09-25T00:00:00.000+02:00,Solar fotovoltaica
23527.316,0.03697074098455046,2015-09-26T00:00:00.000+02:00,Solar fotovoltaica
23542.389,0.03866649322491274,2015-09-27T00:00:00.000+02:00,Solar fotovoltaica
22772.913,0.032951264758672195,2015-09-28T00:00:00.000+02:00,Solar fotovoltaica
18457.533,0.026569139020567893,2015-09-29T00:00:00.000+02:00,Solar fotovoltaica
23013.224,0.03335861453845243,2015-09-30T00:00:00.000+02:00,Solar fotovoltaica
25681.667,0.03602820137646433,2015-10-01T00:00:00.000+02:00,Solar fotovoltaica
24605.824,0.035279492841461396,2015-10-02T00:00:00.000+02:00,Solar fotovoltaica
15234.071,0.024202532302933878,2015-10-03T00:00:00.000+02:00,Solar fotovoltaica
12524.861,0.02090986323869453,2015-10-04T00:00:00.000+02:00,Solar fotovoltaica
10538.96,0.014808069104427399,2015-10-05T00:00:00.000+02:00,Solar fotovoltaica
19946.249,0.02664144813806117,2015-10-06T00:00:00.000+02:00,Solar fotovoltaica
22987.504,0.032364922322235874,2015-10-07T00:00:00.000+02:00,Solar fotovoltaica
21959.967,0.031018811163120778,2015-10-08T00:00:00.000+02:00,Solar fotovoltaica
23820.708,0.03591775101199778,2015-10-09T00:00:00.000+02:00,Solar fotovoltaica
19205.821,0.03378561218959941,2015-10-10T00:00:00.000+02:00,Solar fotovoltaica
13606.417,0.025636135236028947,2015-10-11T00:00:00.000+02:00,Solar fotovoltaica
15277.849,0.025415591828508027,2015-10-12T00:00:00.000+02:00,Solar fotovoltaica
14545.453,0.021061628929035105,2015-10-13T00:00:00.000+02:00,Solar fotovoltaica
23709.843,0.03234782117113237,2015-10-14T00:00:00.000+02:00,Solar fotovoltaica
25843.675,0.03522741866532302,2015-10-15T00:00:00.000+02:00,Solar fotovoltaica
19178.391,0.026995855774406743,2015-10-16T00:00:00.000+02:00,Solar fotovoltaica
13718.304,0.022859402685146777,2015-10-17T00:00:00.000+02:00,Solar fotovoltaica
11326.858,0.020534151888876053,2015-10-18T00:00:00.000+02:00,Solar fotovoltaica
12300.157,0.017661649000710482,2015-10-19T00:00:00.000+02:00,Solar fotovoltaica
11801.326,0.016054332138111957,2015-10-20T00:00:00.000+02:00,Solar fotovoltaica
21638.308,0.029089531045657882,2015-10-21T00:00:00.000+02:00,Solar fotovoltaica
24860.782,0.034191863515853606,2015-10-22T00:00:00.000+02:00,Solar fotovoltaica
17151.655,0.024860834325074983,2015-10-23T00:00:00.000+02:00,Solar fotovoltaica
8991.492,0.014526719329721015,2015-10-24T00:00:00.000+02:00,Solar fotovoltaica
13905.186,0.022851724477841954,2015-10-25T00:00:00.000+02:00,Solar fotovoltaica
9151.712,0.013543296031674878,2015-10-26T00:00:00.000+01:00,Solar fotovoltaica
14125.88,0.019828624985444233,2015-10-27T00:00:00.000+01:00,Solar fotovoltaica
15181.237,0.020093761259837056,2015-10-28T00:00:00.000+01:00,Solar fotovoltaica
19488.849,0.026845543665488403,2015-10-29T00:00:00.000+01:00,Solar fotovoltaica
21234.437,0.031201382189552564,2015-10-30T00:00:00.000+01:00,Solar fotovoltaica
14168.174,0.022588722543392604,2015-10-31T00:00:00.000+01:00,Solar fotovoltaica
13427.279,0.02177317048375857,2015-11-01T00:00:00.000+01:00,Solar fotovoltaica
6860.665,0.009865249611169974,2015-11-02T00:00:00.000+01:00,Solar fotovoltaica
11113.081,0.015176033957896254,2015-11-03T00:00:00.000+01:00,Solar fotovoltaica
13928.522,0.020027423370836715,2015-11-04T00:00:00.000+01:00,Solar fotovoltaica
15168.1,0.021680695471645833,2015-11-05T00:00:00.000+01:00,Solar fotovoltaica
21538.823,0.03161331777237086,2015-11-06T00:00:00.000+01:00,Solar fotovoltaica
21951.458,0.03611622288077421,2015-11-07T00:00:00.000+01:00,Solar fotovoltaica
20624.854,0.03524970878193534,2015-11-08T00:00:00.000+01:00,Solar fotovoltaica
21063.302,0.03168929121186078,2015-11-09T00:00:00.000+01:00,Solar fotovoltaica
20939.484,0.03042973525636347,2015-11-10T00:00:00.000+01:00,Solar fotovoltaica
19931.83,0.029110280006404726,2015-11-11T00:00:00.000+01:00,Solar fotovoltaica
18487.36,0.0267060134247491,2015-11-12T00:00:00.000+01:00,Solar fotovoltaica
18276.63,0.027102062957612548,2015-11-13T00:00:00.000+01:00,Solar fotovoltaica
18383.229,0.0303452111111729,2015-11-14T00:00:00.000+01:00,Solar fotovoltaica
17729.226,0.030520778692356185,2015-11-15T00:00:00.000+01:00,Solar fotovoltaica
18402.248,0.02674962047979279,2015-11-16T00:00:00.000+01:00,Solar fotovoltaica
18192.597,0.025340156938426495,2015-11-17T00:00:00.000+01:00,Solar fotovoltaica
18103.897,0.025172758738134213,2015-11-18T00:00:00.000+01:00,Solar fotovoltaica
18632.481,0.025883744811090494,2015-11-19T00:00:00.000+01:00,Solar fotovoltaica
17356.841,0.024324110279252957,2015-11-20T00:00:00.000+01:00,Solar fotovoltaica
12870.89,0.01794235591051591,2015-11-21T00:00:00.000+01:00,Solar fotovoltaica
15726.311,0.025747061907150565,2015-11-22T00:00:00.000+01:00,Solar fotovoltaica
19962.621,0.025312962820231103,2015-11-23T00:00:00.000+01:00,Solar fotovoltaica
17653.688,0.021600355742881036,2015-11-24T00:00:00.000+01:00,Solar fotovoltaica
15651.226,0.01877592904893965,2015-11-25T00:00:00.000+01:00,Solar fotovoltaica
18540.059,0.022053173069017672,2015-11-26T00:00:00.000+01:00,Solar fotovoltaica
18848.566,0.023768945388454983,2015-11-27T00:00:00.000+01:00,Solar fotovoltaica
19647.941,0.02822698391570253,2015-11-28T00:00:00.000+01:00,Solar fotovoltaica
20539.286,0.03222068056785217,2015-11-29T00:00:00.000+01:00,Solar fotovoltaica
20146.169,0.026848951258322196,2015-11-30T00:00:00.000+01:00,Solar fotovoltaica
17679.518,0.023137128787724857,2015-12-01T00:00:00.000+01:00,Solar fotovoltaica
15786.005,0.020140560192726902,2015-12-02T00:00:00.000+01:00,Solar fotovoltaica
18012.03,0.023284230843492654,2015-12-03T00:00:00.000+01:00,Solar fotovoltaica
16398.103,0.021209029685472076,2015-12-04T00:00:00.000+01:00,Solar fotovoltaica
16760.564,0.023975248671751548,2015-12-05T00:00:00.000+01:00,Solar fotovoltaica
14844.838,0.022860641234509652,2015-12-06T00:00:00.000+01:00,Solar fotovoltaica
7755.249,0.011367000200778311,2015-12-07T00:00:00.000+01:00,Solar fotovoltaica
10770.986,0.016781636188907746,2015-12-08T00:00:00.000+01:00,Solar fotovoltaica
11869.634,0.015732463611333153,2015-12-09T00:00:00.000+01:00,Solar fotovoltaica
10580.554,0.013810007755401296,2015-12-10T00:00:00.000+01:00,Solar fotovoltaica
10705.797,0.01413277246698061,2015-12-11T00:00:00.000+01:00,Solar fotovoltaica
9976.212,0.014626130961775166,2015-12-12T00:00:00.000+01:00,Solar fotovoltaica
9084.041,0.014458168065870098,2015-12-13T00:00:00.000+01:00,Solar fotovoltaica
7924.676,0.010361529526271115,2015-12-14T00:00:00.000+01:00,Solar fotovoltaica
13776.651,0.018176097280377574,2015-12-15T00:00:00.000+01:00,Solar fotovoltaica
14060.4,0.018670339588970013,2015-12-16T00:00:00.000+01:00,Solar fotovoltaica
12074.221,0.016160133601412288,2015-12-17T00:00:00.000+01:00,Solar fotovoltaica
13212.952,0.017802849272502842,2015-12-18T00:00:00.000+01:00,Solar fotovoltaica
16818.289,0.025485427026942467,2015-12-19T00:00:00.000+01:00,Solar fotovoltaica
10656.434,0.016189473073771738,2015-12-20T00:00:00.000+01:00,Solar fotovoltaica
13924.351,0.018979392356130918,2015-12-21T00:00:00.000+01:00,Solar fotovoltaica
14205.794,0.019063783578155892,2015-12-22T00:00:00.000+01:00,Solar fotovoltaica
11675.091,0.016527868197842875,2015-12-23T00:00:00.000+01:00,Solar fotovoltaica
12023.215,0.019224886181810657,2015-12-24T00:00:00.000+01:00,Solar fotovoltaica
14206.561,0.02606122469270854,2015-12-25T00:00:00.000+01:00,Solar fotovoltaica
13706.213,0.02287290114521799,2015-12-26T00:00:00.000+01:00,Solar fotovoltaica
12863.432,0.021174866069683895,2015-12-27T00:00:00.000+01:00,Solar fotovoltaica
9547.65,0.013807169832426107,2015-12-28T00:00:00.000+01:00,Solar fotovoltaica
12269.688,0.01845175387613383,2015-12-29T00:00:00.000+01:00,Solar fotovoltaica
13428.572,0.020364644269947572,2015-12-30T00:00:00.000+01:00,Solar fotovoltaica
7151.891,0.011693395223816173,2015-12-31T00:00:00.000+01:00,Solar fotovoltaica
8548.067,0.01358941523974076,2015-01-01T00:00:00.000+01:00,Solar térmica
8283.537,0.011654734156138552,2015-01-02T00:00:00.000+01:00,Solar térmica
8520.62,0.011982578188427918,2015-01-03T00:00:00.000+01:00,Solar térmica
9279.768,0.013469491075127226,2015-01-04T00:00:00.000+01:00,Solar térmica
7636.251,0.010524539840819691,2015-01-05T00:00:00.000+01:00,Solar térmica
2038.815,0.002997903891255034,2015-01-06T00:00:00.000+01:00,Solar térmica
3878.193,0.004811447568770796,2015-01-07T00:00:00.000+01:00,Solar térmica
5880.396,0.007018645928114232,2015-01-08T00:00:00.000+01:00,Solar térmica
8751.041,0.010648740422603512,2015-01-09T00:00:00.000+01:00,Solar térmica
8315.697,0.010946089292280753,2015-01-10T00:00:00.000+01:00,Solar térmica
7659.965,0.010560092407351784,2015-01-11T00:00:00.000+01:00,Solar térmica
4340.844,0.005349650845281494,2015-01-12T00:00:00.000+01:00,Solar térmica
5046.433,0.006100587950473685,2015-01-13T00:00:00.000+01:00,Solar térmica
2643.638,0.003153230142159613,2015-01-14T00:00:00.000+01:00,Solar térmica
1540.348,0.0018941204745631399,2015-01-15T00:00:00.000+01:00,Solar térmica
3405.336,0.004082629764118437,2015-01-16T00:00:00.000+01:00,Solar térmica
4969.725,0.006488924900309224,2015-01-17T00:00:00.000+01:00,Solar térmica
217.906,0.000302941052322396,2015-01-18T00:00:00.000+01:00,Solar térmica
4600.188,0.00546629211183365,2015-01-19T00:00:00.000+01:00,Solar térmica
804.123,0.0009527953109336936,2015-01-20T00:00:00.000+01:00,Solar térmica
1759.063,0.0020438807763871213,2015-01-21T00:00:00.000+01:00,Solar térmica
3990.006,0.004474315362486888,2015-01-22T00:00:00.000+01:00,Solar térmica
8130.299,0.009316721573446884,2015-01-23T00:00:00.000+01:00,Solar térmica
10522.261,0.013236206541851809,2015-01-24T00:00:00.000+01:00,Solar térmica
11701.557,0.015352017004528326,2015-01-25T00:00:00.000+01:00,Solar térmica
11852.891,0.014151952348432664,2015-01-26T00:00:00.000+01:00,Solar térmica
8368.184,0.009800039153621503,2015-01-27T00:00:00.000+01:00,Solar térmica
9807.514,0.011661926689324965,2015-01-28T00:00:00.000+01:00,Solar térmica
1884.307,0.0021817755066570648,2015-01-29T00:00:00.000+01:00,Solar térmica
140.923,0.00016826227436146082,2015-01-30T00:00:00.000+01:00,Solar térmica
2433.5,0.003100262329585628,2015-01-31T00:00:00.000+01:00,Solar térmica
10698.534,0.01407816306832958,2015-02-01T00:00:00.000+01:00,Solar térmica
998.933,0.0012139593214369729,2015-02-02T00:00:00.000+01:00,Solar térmica
769.236,0.0008852771975457439,2015-02-03T00:00:00.000+01:00,Solar térmica
6323.267,0.006994407379479096,2015-02-04T00:00:00.000+01:00,Solar térmica
10910.563,0.011973457187494747,2015-02-05T00:00:00.000+01:00,Solar térmica
10026.435,0.011072463480094642,2015-02-06T00:00:00.000+01:00,Solar térmica
4098.322,0.005116759389032968,2015-02-07T00:00:00.000+01:00,Solar térmica
10323.252,0.013009558419674624,2015-02-08T00:00:00.000+01:00,Solar térmica
10768.67,0.01215229064613633,2015-02-09T00:00:00.000+01:00,Solar térmica
2335.097,0.002721391153729732,2015-02-10T00:00:00.000+01:00,Solar térmica
2765.292,0.003240433675830223,2015-02-11T00:00:00.000+01:00,Solar térmica
5105.683,0.006049208723910508,2015-02-12T00:00:00.000+01:00,Solar térmica
7452.627,0.008595624424576582,2015-02-13T00:00:00.000+01:00,Solar térmica
325.793,0.00041531787811199366,2015-02-14T00:00:00.000+01:00,Solar térmica
1186.324,0.0016314763570233854,2015-02-15T00:00:00.000+01:00,Solar térmica
1143.193,0.0014195447351842264,2015-02-16T00:00:00.000+01:00,Solar térmica
1698.169,0.0019808692040568974,2015-02-17T00:00:00.000+01:00,Solar térmica
10163.378,0.012091622210509965,2015-02-18T00:00:00.000+01:00,Solar térmica
13307.01,0.0163224722251271,2015-02-19T00:00:00.000+01:00,Solar térmica
5803.784,0.007120594029814854,2015-02-20T00:00:00.000+01:00,Solar térmica
6019.987,0.007776049366952782,2015-02-21T00:00:00.000+01:00,Solar térmica
11158.361,0.014639857332475267,2015-02-22T00:00:00.000+01:00,Solar térmica
1238.229,0.0014907037128611008,2015-02-23T00:00:00.000+01:00,Solar térmica
12176.867,0.014093156925959768,2015-02-24T00:00:00.000+01:00,Solar térmica
13741.446,0.01618642572557533,2015-02-25T00:00:00.000+01:00,Solar térmica
8078.254,0.00983486975453435,2015-02-26T00:00:00.000+01:00,Solar térmica
13966.43,0.016924687762424326,2015-02-27T00:00:00.000+01:00,Solar térmica
8342.124,0.011329044968317362,2015-02-28T00:00:00.000+01:00,Solar térmica
6171.471,0.008618357419380326,2015-03-01T00:00:00.000+01:00,Solar térmica
8589.106,0.010923194300501437,2015-03-02T00:00:00.000+01:00,Solar térmica
8909.181,0.011861823857938835,2015-03-03T00:00:00.000+01:00,Solar térmica
9925.358,0.012254949757419642,2015-03-04T00:00:00.000+01:00,Solar térmica
15831.125,0.019460624345446372,2015-03-05T00:00:00.000+01:00,Solar térmica
22315.766,0.02932764185723837,2015-03-06T00:00:00.000+01:00,Solar térmica
22876.152,0.033491336011011,2015-03-07T00:00:00.000+01:00,Solar térmica
19050.144,0.029326349381959476,2015-03-08T00:00:00.000+01:00,Solar térmica
20545.327,0.027066385521504564,2015-03-09T00:00:00.000+01:00,Solar térmica
21740.04,0.028636078171807848,2015-03-10T00:00:00.000+01:00,Solar térmica
23127.053,0.03020178770144756,2015-03-11T00:00:00.000+01:00,Solar térmica
21519.871,0.028554000101574297,2015-03-12T00:00:00.000+01:00,Solar térmica
14561.809,0.01895685583937628,2015-03-13T00:00:00.000+01:00,Solar térmica
18805.85,0.02662342231092382,2015-03-14T00:00:00.000+01:00,Solar térmica
20831.607,0.031810345864250626,2015-03-15T00:00:00.000+01:00,Solar térmica
19572.814,0.025412061010881008,2015-03-16T00:00:00.000+01:00,Solar térmica
2033.095,0.002578019728185033,2015-03-17T00:00:00.000+01:00,Solar térmica
521.862,0.0006646808554159932,2015-03-18T00:00:00.000+01:00,Solar térmica
1342.382,0.0017908908918206313,2015-03-19T00:00:00.000+01:00,Solar térmica
196.018,0.00024844873822515144,2015-03-20T00:00:00.000+01:00,Solar térmica
506.78,0.0007078092247626236,2015-03-21T00:00:00.000+01:00,Solar térmica
302.265,0.00046219028069490907,2015-03-22T00:00:00.000+01:00,Solar térmica
1335.332,0.001740431145516703,2015-03-23T00:00:00.000+01:00,Solar térmica
2077.03,0.002579865729107402,2015-03-24T00:00:00.000+01:00,Solar térmica
14613.711,0.017528766646514822,2015-03-25T00:00:00.000+01:00,Solar térmica
6077.72,0.007487237106581137,2015-03-26T00:00:00.000+01:00,Solar térmica
19424.356,0.024069020795807954,2015-03-27T00:00:00.000+01:00,Solar térmica
24597.088,0.03538652994063628,2015-03-28T00:00:00.000+01:00,Solar térmica
17210.911,0.027503163575299992,2015-03-29T00:00:00.000+01:00,Solar térmica
24324.68,0.03279384021953538,2015-03-30T00:00:00.000+02:00,Solar térmica
26892.758,0.03731236612465693,2015-03-31T00:00:00.000+02:00,Solar térmica
27499.008,0.03724139468750949,2015-04-01T00:00:00.000+02:00,Solar térmica
26413.618,0.040186884098167924,2015-04-02T00:00:00.000+02:00,Solar térmica
15895.98,0.025934063939709134,2015-04-03T00:00:00.000+02:00,Solar térmica
15525.576,0.02356472369191794,2015-04-04T00:00:00.000+02:00,Solar térmica
16448.16,0.025730610391486573,2015-04-05T00:00:00.000+02:00,Solar térmica
6639.396,0.0103427405486484,2015-04-06T00:00:00.000+02:00,Solar térmica
9956.053,0.013808762941331128,2015-04-07T00:00:00.000+02:00,Solar térmica
2432.379,0.003313966142175588,2015-04-08T00:00:00.000+02:00,Solar térmica
2682.676,0.003745663772813578,2015-04-09T00:00:00.000+02:00,Solar térmica
6570.035,0.009257589859430433,2015-04-10T00:00:00.000+02:00,Solar térmica
6993.165,0.01091013920402273,2015-04-11T00:00:00.000+02:00,Solar térmica
12547.394,0.0198659486549481,2015-04-12T00:00:00.000+02:00,Solar térmica
21616.49,0.029095061195435725,2015-04-13T00:00:00.000+02:00,Solar térmica
4963.894,0.0065748944738691535,2015-04-14T00:00:00.000+02:00,Solar térmica
2228.935,0.003085791549242113,2015-04-15T00:00:00.000+02:00,Solar térmica
5774.302,0.008089810582172719,2015-04-16T00:00:00.000+02:00,Solar térmica
13267.681,0.01889875244780197,2015-04-17T00:00:00.000+02:00,Solar térmica
17015.013,0.026659333629414916,2015-04-18T00:00:00.000+02:00,Solar térmica
19947.275,0.03277275853880464,2015-04-19T00:00:00.000+02:00,Solar térmica
22248.506,0.03192675768850785,2015-04-20T00:00:00.000+02:00,Solar térmica
16357.811,0.02216176624494931,2015-04-21T00:00:00.000+02:00,Solar térmica
15410.366,0.021452832560141587,2015-04-22T00:00:00.000+02:00,Solar térmica
19720.732,0.028797901726079676,2015-04-23T00:00:00.000+02:00,Solar térmica
3781.785,0.005420704310441105,2015-04-24T00:00:00.000+02:00,Solar térmica
469.779,0.0007488344523470591,2015-04-25T00:00:00.000+02:00,Solar térmica
1661.373,0.002727662826381494,2015-04-26T00:00:00.000+02:00,Solar térmica
6168.082,0.008550385571239839,2015-04-27T00:00:00.000+02:00,Solar térmica
21151.079,0.029656284192853936,2015-04-28T00:00:00.000+02:00,Solar térmica
25173.804,0.0357086648152647,2015-04-29T00:00:00.000+02:00,Solar térmica
26600.139,0.036987739569779965,2015-04-30T00:00:00.000+02:00,Solar térmica
19933.107,0.03234236930115196,2015-05-01T00:00:00.000+02:00,Solar térmica
22391.963,0.03619682037435611,2015-05-02T00:00:00.000+02:00,Solar térmica
4599.085,0.00786878216890196,2015-05-03T00:00:00.000+02:00,Solar térmica
1735.93,0.002526670890831077,2015-05-04T00:00:00.000+02:00,Solar térmica
11202.912,0.015338742012773068,2015-05-05T00:00:00.000+02:00,Solar térmica
24029.128,0.03343550795740952,2015-05-06T00:00:00.000+02:00,Solar térmica
27916.33,0.038819106697533884,2015-05-07T00:00:00.000+02:00,Solar térmica
18798.959,0.025637266559233388,2015-05-08T00:00:00.000+02:00,Solar térmica
23832.846,0.037126831456402776,2015-05-09T00:00:00.000+02:00,Solar térmica
26231.277,0.042463936351863046,2015-05-10T00:00:00.000+02:00,Solar térmica
27642.069,0.039241397676290146,2015-05-11T00:00:00.000+02:00,Solar térmica
23965.487,0.03288487314239079,2015-05-12T00:00:00.000+02:00,Solar térmica
11741.159,0.015738156893039888,2015-05-13T00:00:00.000+02:00,Solar térmica
18155.817,0.024287748964176462,2015-05-14T00:00:00.000+02:00,Solar térmica
26970.429,0.0377522325534129,2015-05-15T00:00:00.000+02:00,Solar térmica
30231.126,0.04494142453598295,2015-05-16T00:00:00.000+02:00,Solar térmica
31705.132,0.04970604682759505,2015-05-17T00:00:00.000+02:00,Solar térmica
24836.72,0.03476432097333783,2015-05-18T00:00:00.000+02:00,Solar térmica
22448.06,0.031229349503500793,2015-05-19T00:00:00.000+02:00,Solar térmica
25616.257,0.036589332506844,2015-05-20T00:00:00.000+02:00,Solar térmica
26375.911,0.0370477069803703,2015-05-21T00:00:00.000+02:00,Solar térmica
27886.448,0.039104660250571806,2015-05-22T00:00:00.000+02:00,Solar térmica
27666.748,0.04235190138662049,2015-05-23T00:00:00.000+02:00,Solar térmica
16113.482,0.02727225821616518,2015-05-24T00:00:00.000+02:00,Solar térmica
18349.094,0.027316131263584984,2015-05-25T00:00:00.000+02:00,Solar térmica
25165.871,0.03544445950498193,2015-05-26T00:00:00.000+02:00,Solar térmica
30274.649,0.041770236553849066,2015-05-27T00:00:00.000+02:00,Solar térmica
